id,target
test_id2741,10.691606409056616
test_id2742,14.384939694036705
test_id2743,16.309413843378522
test_id2744,8.720774048219978
test_id2745,11.464920540448725
test_id2746,14.943739327360534
test_id2747,14.274631366854429
test_id2748,11.517938114894704
test_id2749,12.624971402236733
test_id2750,14.338231533565194
test_id2751,6.155839307235234
test_id2752,15.132109960698806
test_id2753,7.1011419802640985
test_id2754,13.834315877242274
test_id2755,15.037377325636575
test_id2756,8.973339901554635
test_id2757,7.593612960311093
test_id2758,12.042719738813028
test_id2759,13.733478980693194
test_id2760,8.373243150627435
test_id2761,5.071712844740146
test_id2762,0.0
test_id2763,14.228982665690632
test_id2764,14.143172727601664
test_id2765,11.218322012085512
test_id2766,14.594896570771112
test_id2767,13.415527068093118
test_id2768,15.469078244382146
test_id2769,14.912294246289774
test_id2770,13.903213490324356
test_id2771,10.835264496817617
test_id2772,9.26752529188801
test_id2773,14.055998954051425
test_id2774,15.081154719300775
test_id2775,8.960927558575175
test_id2776,15.228352973946807
test_id2777,15.254927604363571
test_id2778,14.486966951824249
test_id2779,11.087598872431247
test_id2780,15.477162696747394
test_id2781,13.904792320422649
test_id2782,8.861864107770447
test_id2783,13.325455384902167
test_id2784,14.089329225408378
test_id2785,12.269345008798465
test_id2786,6.077568756531613
test_id2787,14.0959323394871
test_id2788,15.191979063324736
test_id2789,5.533538163037632
test_id2790,3.5576480846605243
test_id2791,13.687330501563013
test_id2792,6.610385927693723
test_id2793,9.138010241210342
test_id2794,5.257163347508274
test_id2795,16.076273514357563
test_id2796,13.959223579003597
test_id2797,14.104388736245511
test_id2798,15.982783939982559
test_id2799,13.612394481566437
test_id2800,10.680046148928284
test_id2801,12.565039051935225
test_id2802,3.713195425182136
test_id2803,12.420000055511814
test_id2804,15.258746072828323
test_id2805,5.0339615034785234
test_id2806,0.0
test_id2807,14.771722787572264
test_id2808,2.369919527099205
test_id2809,8.975145115870236
test_id2810,8.362645512454957
test_id2811,8.236630759322942
test_id2812,12.481918897137454
test_id2813,15.462611477856221
test_id2814,14.723613521170455
test_id2815,15.706449971837523
test_id2816,13.011896982288995
test_id2817,13.68655082939718
test_id2818,4.423177300391765
test_id2819,15.494415215503947
test_id2820,14.385861503255732
test_id2821,12.634737836914613
test_id2822,14.31683546376971
test_id2823,13.053510455075473
test_id2824,9.33835926738867
test_id2825,11.983904190155863
test_id2826,11.040077664322343
test_id2827,3.3810842662892617
test_id2828,15.235664803111886
test_id2829,14.12802334643226
test_id2830,13.304566446597471
test_id2831,0.13220962453649704
test_id2832,13.689423251044884
test_id2833,16.477311560188294
test_id2834,15.811497225124375
test_id2835,10.092586788938405
test_id2836,7.5008535871366595
test_id2837,16.63980683408005
test_id2838,12.970928574133403
test_id2839,11.801429069455526
test_id2840,10.952654215836672
test_id2841,3.821991674687976
test_id2842,11.517658355167036
test_id2843,12.423636874327213
test_id2844,12.930268691050054
test_id2845,12.515882929334381
test_id2846,11.46630967900461
test_id2847,15.328575526742355
test_id2848,8.209830868247778
test_id2849,13.654204975063536
test_id2850,14.58402322264932
test_id2851,16.093568647140955
test_id2852,6.599647194522482
test_id2853,9.260508089585432
test_id2854,3.9547489277535695
test_id2855,9.282389380352992
test_id2856,2.3163954700461757
test_id2857,10.075117148573211
test_id2858,9.581378069556594
test_id2859,11.530784601626424
test_id2860,10.459002919226817
test_id2861,9.192413337282078
test_id2862,7.6843864779222715
test_id2863,8.699040893357937
test_id2864,13.718862571783188
test_id2865,14.906447235855833
test_id2866,9.71259972127401
test_id2867,7.915263829909332
test_id2868,17.672262830356868
test_id2869,15.642741521499062
test_id2870,15.292316184424974
test_id2871,14.358260203208495
test_id2872,14.311951571477834
test_id2873,14.68516633937746
test_id2874,15.436189632505018
test_id2875,15.218578948921197
test_id2876,13.511066637324236
test_id2877,13.913011834663074
test_id2878,7.793810202322785
test_id2879,11.748536681047854
test_id2880,13.711725336934414
test_id2881,14.700189812788595
test_id2882,15.942609912551866
test_id2883,0.7147319160302157
test_id2884,13.584341621825088
test_id2885,9.513708479462034
test_id2886,14.799159636308625
test_id2887,11.069470761425162
test_id2888,18.64966746599415
test_id2889,14.416060184628035
test_id2890,14.997680588829985
test_id2891,14.576534177163605
test_id2892,10.240259774378613
test_id2893,3.5263969183642923
test_id2894,13.332186704417415
test_id2895,1.940304658845656
test_id2896,15.739006901599028
test_id2897,12.389206224395783
test_id2898,13.44147106960581
test_id2899,6.33446498598394
test_id2900,15.008063231513582
test_id2901,10.076993928976103
test_id2902,13.219096045922008
test_id2903,13.677926716112106
test_id2904,6.698819842988497
test_id2905,2.9645353408149506
test_id2906,15.6966042911506
test_id2907,13.02980051993215
test_id2908,12.138775016056654
test_id2909,9.08298812984238
test_id2910,12.613655834804804
test_id2911,12.687754852590475
test_id2912,16.380936453540293
test_id2913,17.078991285794842
test_id2914,15.691054254005508
test_id2915,6.400154101396988
test_id2916,14.372559204915992
test_id2917,14.57776084577524
test_id2918,15.8620653459046
test_id2919,16.766539282180645
test_id2920,16.48213283529701
test_id2921,13.233556684717808
test_id2922,14.411051961645123
test_id2923,13.441818823025336
test_id2924,7.6911601766737165
test_id2925,13.135324214942674
test_id2926,12.007048599212863
test_id2927,2.5935954861352264
test_id2928,14.438749704929874
test_id2929,13.940741678691337
test_id2930,11.438033995118206
test_id2931,13.134634696064762
test_id2932,8.702834300141259
test_id2933,6.8202194117471535
test_id2934,8.759521497969901
test_id2935,14.580799927301474
test_id2936,3.364725764108913
test_id2937,11.471016032498081
test_id2938,14.351480402624938
test_id2939,8.633622194743742
test_id2940,5.739950297487724
test_id2941,13.475970747401018
test_id2942,14.672854350296767
test_id2943,8.712939825940872
test_id2944,7.481017955448028
test_id2945,10.592064054252972
test_id2946,16.804524657865635
test_id2947,13.268230416633756
test_id2948,3.0548832371903645
test_id2949,13.351348120798885
test_id2950,9.12146694673931
test_id2951,12.958925922288165
test_id2952,11.804620565221178
test_id2953,15.858514989877785
test_id2954,8.191604032788902
test_id2955,6.192577050700465
test_id2956,9.5282456008527
test_id2957,3.0242291123128417
test_id2958,15.382468765594249
test_id2959,13.260534603052859
test_id2960,16.585534706895608
test_id2961,14.02545481115249
test_id2962,14.313934369223011
test_id2963,13.714185420520144
test_id2964,16.569952090466842
test_id2965,15.363154773012552
test_id2966,13.329506484250615
test_id2967,12.792779086791699
test_id2968,15.524920459341795
test_id2969,13.395722264575804
test_id2970,14.946320308653718
test_id2971,13.486226959500867
test_id2972,14.768406054695172
test_id2973,15.03094731925081
test_id2974,1.70960486708543
test_id2975,13.11713230104626
test_id2976,14.09105984769922
test_id2977,17.38439559074015
test_id2978,3.9579119715520017
test_id2979,17.21761621691708
test_id2980,5.541205084803217
test_id2981,4.323590630672454
test_id2982,12.864280139791989
test_id2983,14.801276316980093
test_id2984,9.466611282148406
test_id2985,14.927371188271792
test_id2986,10.02392065986895
test_id2987,15.648998930953573
test_id2988,15.595337841920164
test_id2989,13.939070824458287
test_id2990,14.866252729662035
test_id2991,4.690048869171628
test_id2992,14.437380912627814
test_id2993,13.411873525290945
test_id2994,15.185173746348012
test_id2995,10.777651235704544
test_id2996,15.250088233578909
test_id2997,13.438330772152307
test_id2998,14.312517308117929
test_id2999,12.693686072217188
test_id3000,6.696302818675162
test_id3001,14.988757087394754
test_id3002,12.61599320986794
test_id3003,14.890685655669046
test_id3004,13.860815222327073
test_id3005,16.446634802092234
test_id3006,14.12034472326457
test_id3007,13.871143668656408
test_id3008,17.007620481895014
test_id3009,13.175472194753619
test_id3010,14.531550812221258
test_id3011,14.349454083742414
test_id3012,6.336535870107403
test_id3013,12.089803880469574
test_id3014,12.410586376609881
test_id3015,15.813486262308814
test_id3016,11.696632895121088
test_id3017,16.441926383590474
test_id3018,2.975870062371764
test_id3019,2.9374957990226047
test_id3020,1.8623517023812088
test_id3021,9.183092866251524
test_id3022,12.37620478543707
test_id3023,11.170482831652174
test_id3024,16.062208370719183
test_id3025,0.7930748994506363
test_id3026,11.61634135326054
test_id3027,10.9829683544839
test_id3028,15.740947428619304
test_id3029,15.08955503996228
test_id3030,14.214169972295224
test_id3031,14.75463617997547
test_id3032,12.914556583339598
test_id3033,11.691292908943055
test_id3034,13.096891273365912
test_id3035,16.048049415876392
test_id3036,14.344289633200546
test_id3037,13.691673903556676
test_id3038,10.365991898516393
test_id3039,7.0952941519381225
test_id3040,9.895444977820572
test_id3041,13.510800257900925
test_id3042,11.339286153504018
test_id3043,12.573493730100514
test_id3044,14.38811275972643
test_id3045,11.712988991813454
test_id3046,10.305319473658649
test_id3047,16.150849536998585
test_id3048,14.60599200365282
test_id3049,9.300847533582182
test_id3050,14.890271194157494
test_id3051,6.622695060099945
test_id3052,15.962773139389293
test_id3053,7.0833492065191885
test_id3054,14.679849371732258
test_id3055,12.91719994130693
test_id3056,10.229775871377996
test_id3057,12.504638371003404
test_id3058,0.1525100675828139
test_id3059,14.327020731985057
test_id3060,8.737731181382667
test_id3061,14.2420477445756
test_id3062,7.2131302841479465
test_id3063,14.030882422748256
test_id3064,12.256784019007606
test_id3065,11.803242696307482
test_id3066,14.610561858241056
test_id3067,8.853016385871566
test_id3068,17.440956693368925
test_id3069,2.251615423990731
test_id3070,13.309132601540465
test_id3071,10.824427093129358
test_id3072,13.762281723326774
test_id3073,13.400431523984025
test_id3074,11.67909354779356
test_id3075,10.787943733620098
test_id3076,3.5149598665468162
test_id3077,14.069715553844206
test_id3078,14.331005508747179
test_id3079,13.870130798146407
test_id3080,15.238612956967385
test_id3081,14.92861566682007
test_id3082,15.029020961573355
test_id3083,10.024531755366505
test_id3084,7.910993027495952
test_id3085,9.725131715870743
test_id3086,15.389155700445269
test_id3087,14.114971746458876
test_id3088,9.617881529560512
test_id3089,14.573398401581938
test_id3090,9.525992735357613
test_id3091,15.054117020449405
test_id3092,16.28113924176995
test_id3093,14.077615746696454
test_id3094,12.772016795428426
test_id3095,9.525787562182293
test_id3096,14.335662533544197
test_id3097,15.49537270163592
test_id3098,16.732470630718748
test_id3099,15.3963449022825
test_id3100,13.398051630291016
test_id3101,15.278454281510196
test_id3102,17.347201991046855
test_id3103,3.541856024777013
test_id3104,13.45384910395332
test_id3105,13.263990879394887
test_id3106,15.279546624587288
test_id3107,12.280072339005473
test_id3108,14.135087267109967
test_id3109,14.161078753961807
test_id3110,8.68052233164752
test_id3111,14.535543941913648
test_id3112,14.33874232085375
test_id3113,14.344592277833092
test_id3114,8.65305292848662
test_id3115,12.465060253686698
test_id3116,5.371276867787696
test_id3117,12.153570409244034
test_id3118,11.489788414275372
test_id3119,5.116449839920197
test_id3120,9.143962323828257
test_id3121,13.922310596085337
test_id3122,15.723501330093914
test_id3123,13.714029229141586
test_id3124,13.272904394352302
test_id3125,2.3069488589319773
test_id3126,16.960714068503705
test_id3127,14.037133776956301
test_id3128,12.744307422126095
test_id3129,3.7951004435017968
test_id3130,12.67739157255749
test_id3131,13.388018968459814
test_id3132,13.707776424244265
test_id3133,3.7610716126045216
test_id3134,13.749599348329046
test_id3135,15.355264253352358
test_id3136,15.869217766569948
test_id3137,9.071840909826832
test_id3138,13.395589362937974
test_id3139,11.042136374907718
test_id3140,13.386312309601266
test_id3141,13.242086099021332
test_id3142,11.033681574633064
test_id3143,14.025416355831867
test_id3144,14.597660252650742
test_id3145,16.81655226555703
test_id3146,13.839426396343374
test_id3147,13.137360673576046
test_id3148,13.841170756847475
test_id3149,13.080195343747688
test_id3150,5.80670520227678
test_id3151,13.699836631525777
test_id3152,14.6834419664911
test_id3153,14.878356623891614
test_id3154,13.808977424150605
test_id3155,14.647102609440598
test_id3156,13.215659105449385
test_id3157,14.418316963387895
test_id3158,14.051333814519117
test_id3159,14.456541840494346
test_id3160,10.512700550731342
test_id3161,15.13302813427056
test_id3162,14.06276140025337
test_id3163,14.72422921493268
test_id3164,2.9882324297835283
test_id3165,15.467258345171278
test_id3166,12.508754107779453
test_id3167,15.018584066312986
test_id3168,16.706984685879732
test_id3169,5.865898940376666
test_id3170,10.536187330223926
test_id3171,3.435836211057566
test_id3172,13.757542000429742
test_id3173,5.716349233611683
test_id3174,10.03108916302232
test_id3175,2.585544385270864
test_id3176,15.530567873830595
test_id3177,2.9715981574732564
test_id3178,9.471089688640852
test_id3179,7.025703390158794
test_id3180,13.675932823255925
test_id3181,11.885273674852552
test_id3182,14.217289663352153
test_id3183,15.561757675816141
test_id3184,14.093577517030996
test_id3185,14.47047380450958
test_id3186,10.766713344012976
test_id3187,12.38690467482866
test_id3188,7.891690048175494
test_id3189,14.862595693140536
test_id3190,15.1381880926585
test_id3191,14.887725298596035
test_id3192,10.305767935903804
test_id3193,4.731300937829338
test_id3194,13.746005217768571
test_id3195,13.368011807245967
test_id3196,7.437664185508579
test_id3197,14.622899205033438
test_id3198,15.349942781189325
test_id3199,9.909858683883735
test_id3200,14.501024984702351
test_id3201,10.555235523684123
test_id3202,8.897736172333236
test_id3203,3.5546008164314733
test_id3204,14.88539730328876
test_id3205,15.313801037141946
test_id3206,10.388094434189748
test_id3207,14.969819072794989
test_id3208,14.279466177364046
test_id3209,14.383315364651553
test_id3210,14.322221145414286
test_id3211,12.967556691692277
test_id3212,15.450000332542832
test_id3213,5.083826545585038
test_id3214,13.668685013687325
test_id3215,12.570595005435328
test_id3216,8.641617551135415
