id,target
test_id3497,12.741418913284758
test_id3498,13.877489523386217
test_id3499,5.3833185469786216
test_id3500,15.006587598876248
test_id3501,16.683529773265423
test_id3502,11.334355016002434
test_id3503,12.809785919494491
test_id3504,16.150632381463637
test_id3505,12.624775522322206
test_id3506,5.729212817350821
test_id3507,12.786488350844534
test_id3508,13.711362240104766
test_id3509,-0.5060620899895251
test_id3510,9.98118978606171
test_id3511,14.309732080665379
test_id3512,14.121519319323188
test_id3513,11.327861013120014
test_id3514,3.652964131287332
test_id3515,15.600763853857657
test_id3516,12.286732436064266
test_id3517,8.445375157262802
test_id3518,10.909728997206923
test_id3519,5.820300464315408
test_id3520,16.561042541141166
test_id3521,13.701179280438158
test_id3522,11.559648701326568
test_id3523,5.186951908676157
test_id3524,13.937028028273794
test_id3525,5.754916810204445
test_id3526,5.5968008281382975
test_id3527,10.420928500247479
test_id3528,0.027904762653896242
test_id3529,0.6359126037345103
test_id3530,14.950641065951057
test_id3531,11.966398259978146
test_id3532,2.2612048921546775
test_id3533,14.55091095207392
test_id3534,15.24034031636368
test_id3535,15.576799563781996
test_id3536,6.610523936521977
test_id3537,5.006674155622932
test_id3538,1.9851132659036625
test_id3539,15.79073975982916
test_id3540,3.016068647931686
test_id3541,15.88435474017779
test_id3542,13.541973608213635
test_id3543,2.611749583594409
test_id3544,14.589950557975524
test_id3545,15.010618205842512
test_id3546,15.127997134637697
test_id3547,14.824506151422533
test_id3548,14.382974024154034
test_id3549,14.91791379144277
test_id3550,8.640462607441165
test_id3551,17.114849481056538
test_id3552,14.6292264371885
test_id3553,8.546527868908761
test_id3554,15.267749859724143
test_id3555,16.514693941205078
test_id3556,10.356658008216822
test_id3557,13.896170442405676
test_id3558,8.004382958511153
test_id3559,8.970015208996891
test_id3560,4.251433052749746
test_id3561,8.29981556747509
test_id3562,11.261362388201453
test_id3563,4.81946234863654
test_id3564,8.820732856930412
test_id3565,4.996865892256511
test_id3566,7.975937641572017
test_id3567,17.23141123409489
test_id3568,15.141128077029498
test_id3569,2.6676338832965287
test_id3570,8.55348175673485
test_id3571,17.216929894602742
test_id3572,12.584340232570772
test_id3573,14.664164332982605
test_id3574,4.81231198518797
test_id3575,7.108318878449733
test_id3576,11.516409975335765
test_id3577,12.388349820121011
test_id3578,12.121010186463367
test_id3579,13.096525101255057
test_id3580,9.455883534927425
test_id3581,14.784718790123272
test_id3582,18.872130593359422
test_id3583,14.082155789012464
test_id3584,10.257686501840066
test_id3585,8.826449298162217
test_id3586,8.205535381592835
test_id3587,13.313613633857914
test_id3588,12.03206110153549
test_id3589,13.176878826668965
test_id3590,14.778481340475466
test_id3591,0.5908777028263656
test_id3592,8.1094363002377
test_id3593,9.753490478420556
test_id3594,3.7930691649992445
test_id3595,12.349547820846158
test_id3596,15.025407154863853
test_id3597,9.474083630006017
test_id3598,15.679728254426955
test_id3599,13.567009359721286
test_id3600,2.812471794423046
test_id3601,13.770280429372052
test_id3602,14.228422342703002
test_id3603,14.268365124442196
test_id3604,3.7287006448249014
test_id3605,15.001559873035724
test_id3606,15.729095745543951
test_id3607,12.860769851174851
test_id3608,14.91493287216838
test_id3609,15.431130275750396
test_id3610,10.413861610753116
test_id3611,13.762163244910106
test_id3612,11.279692578966028
test_id3613,14.674862684098809
test_id3614,14.448050853292674
test_id3615,14.806520168579473
test_id3616,5.2823728171056725
test_id3617,11.96925119578691
test_id3618,15.752089330665303
test_id3619,7.379194390245649
test_id3620,15.861984723197052
test_id3621,10.108879607063503
test_id3622,11.353575789026333
test_id3623,10.787521853301325
test_id3624,4.775174263721787
test_id3625,10.014483723739989
test_id3626,13.94207664563622
test_id3627,0.14321095181933452
test_id3628,5.188081205357296
test_id3629,13.086614412324513
test_id3630,15.234462500442152
test_id3631,14.492895170376567
test_id3632,7.233830433306446
test_id3633,11.650493072274113
test_id3634,4.1717964632837665
test_id3635,12.759412279503007
test_id3636,10.22722959666648
test_id3637,15.417101981819535
test_id3638,2.004893693493455
test_id3639,13.533581222965545
test_id3640,11.955674717397637
test_id3641,15.258716316997333
test_id3642,11.044796177142508
test_id3643,11.189869127726086
test_id3644,14.321148478438118
test_id3645,14.011557656512924
test_id3646,13.410025511252908
test_id3647,12.960968353920327
test_id3648,15.04812217543353
test_id3649,14.294079110698261
test_id3650,12.766060630743707
test_id3651,15.324764753232504
test_id3652,14.362984220984938
test_id3653,0.3801680062073579
test_id3654,16.780752561256115
test_id3655,15.279926924611143
test_id3656,12.462595465495177
test_id3657,11.708753401804952
test_id3658,15.639883542791122
test_id3659,9.43024738705354
test_id3660,17.558361544924885
test_id3661,13.367799140638642
test_id3662,2.5675124559371136
test_id3663,13.384889836263529
test_id3664,7.138109434563502
test_id3665,17.20294055670174
test_id3666,16.406164845975326
test_id3667,12.982440269692209
test_id3668,14.322582647789392
test_id3669,14.189805183296151
test_id3670,11.681054928393525
test_id3671,10.163717880101604
test_id3672,2.177268743775742
test_id3673,12.897599899972777
test_id3674,14.78641807430887
test_id3675,15.489112794835151
test_id3676,3.4677750373362537
test_id3677,16.999192671197676
test_id3678,15.989665184944169
test_id3679,8.253679545830337
test_id3680,6.1247432753493705
test_id3681,16.48707569139936
test_id3682,14.621822589596592
test_id3683,3.1872309101605465
test_id3684,8.104909127601587
test_id3685,9.358000480127622
test_id3686,7.672452485392196
test_id3687,8.289949848212888
test_id3688,14.695207404590946
test_id3689,13.000298332599975
test_id3690,17.76915927278438
test_id3691,14.412072893457182
test_id3692,12.220110168011894
test_id3693,14.133551375831399
test_id3694,10.954908931713383
test_id3695,0.7494053770275875
test_id3696,12.041840871895054
test_id3697,5.642493118136345
test_id3698,14.568839730548563
test_id3699,3.2965976210943433
test_id3700,16.722715074207326
test_id3701,7.6759217894233736
test_id3702,5.739005280390131
test_id3703,1.8729489765318301
test_id3704,10.270813124215437
test_id3705,13.557661481595947
test_id3706,4.553034961335596
test_id3707,14.223892925250208
test_id3708,8.595725981972418
test_id3709,9.794970888729281
test_id3710,0.93952366748281
test_id3711,12.202141275862708
test_id3712,3.030218588758058
test_id3713,14.655110869198865
test_id3714,12.660600006437834
test_id3715,4.120900540015869
test_id3716,11.114651137577294
test_id3717,14.983487028366994
test_id3718,17.056106941918955
test_id3719,6.044388546766575
test_id3720,14.06633781503951
test_id3721,13.944632590007274
test_id3722,11.156213723867221
test_id3723,15.058662369759352
test_id3724,12.350018171322017
test_id3725,6.815651785331896
test_id3726,14.800378714485232
test_id3727,14.149474086423552
test_id3728,16.338783840193578
test_id3729,14.407887571816559
test_id3730,15.210879109528138
test_id3731,16.53023599670956
test_id3732,14.345166735965572
test_id3733,15.31407482881835
test_id3734,14.087016657251722
test_id3735,16.595483084241465
test_id3736,13.643987812852416
test_id3737,1.8940431597524876
test_id3738,14.546344316818367
test_id3739,14.461070200224823
test_id3740,13.567640823944801
test_id3741,13.424123485564737
test_id3742,7.686017603894083
test_id3743,6.865422920584531
test_id3744,3.894053405779128
test_id3745,9.101857082719667
test_id3746,5.853255648485918
test_id3747,8.96816356675894
test_id3748,13.07680683291899
test_id3749,14.53668685126716
test_id3750,10.772208702795709
test_id3751,15.614577238857922
test_id3752,0.30246898862220317
test_id3753,14.825861216804892
test_id3754,14.857958711837934
test_id3755,12.040602330227227
test_id3756,13.98977143334071
test_id3757,1.828967679017143
test_id3758,16.7735110877515
test_id3759,7.403712864864836
test_id3760,14.92000489549941
test_id3761,9.335194439825006
test_id3762,14.325069303311222
test_id3763,15.043177172800892
test_id3764,1.8874333634632376
test_id3765,7.869310053432277
test_id3766,8.381389331630396
test_id3767,5.679470433032316
test_id3768,14.590974330286492
test_id3769,13.529077667213208
test_id3770,9.873694242696317
test_id3771,12.167191548438542
test_id3772,14.767258454741874
test_id3773,11.32574112102836
test_id3774,14.253840176475563
test_id3775,12.443989178761607
test_id3776,12.041792465561826
test_id3777,12.860597530600142
test_id3778,6.278472652920586
test_id3779,0.47979262916677573
test_id3780,14.477726782724607
test_id3781,1.9564806735657785
test_id3782,14.68614908402242
test_id3783,9.534997194515174
test_id3784,16.920854707830273
test_id3785,16.435895000538423
test_id3786,14.217187857525856
test_id3787,4.446571211317775
test_id3788,6.637144437024771
test_id3789,9.701534043308419
test_id3790,13.925240439240891
test_id3791,12.375804487051653
test_id3792,15.999349685706921
test_id3793,7.036188248249379
test_id3794,11.67023321875245
test_id3795,8.942072873994745
test_id3796,14.32182268229084
test_id3797,15.942241133244492
test_id3798,15.115147246873956
test_id3799,9.220937947947768
test_id3800,18.208852082741537
test_id3801,14.828663278025326
test_id3802,12.714074207328272
test_id3803,13.31686310840664
test_id3804,12.59938519566775
test_id3805,13.11632358575598
test_id3806,9.462315996941374
test_id3807,13.396739671945642
test_id3808,15.608251234206996
test_id3809,3.6331461209740628
test_id3810,15.15343462018549
test_id3811,9.274988725467281
test_id3812,13.56730484306464
test_id3813,9.152743432626817
test_id3814,17.197429317940802
test_id3815,12.21666540299358
test_id3816,15.809422384237454
test_id3817,13.733889690741778
test_id3818,9.0229168517604
test_id3819,7.412609720815919
test_id3820,14.387220075959027
test_id3821,12.19034295511377
test_id3822,9.443282607906152
test_id3823,1.7479986370577065
test_id3824,17.57675252389309
test_id3825,5.297234511269042
test_id3826,15.410221140807257
test_id3827,6.209485804744823
test_id3828,15.040454480000658
test_id3829,13.36950764880848
test_id3830,15.517325072130095
test_id3831,11.961530714252973
test_id3832,13.852983542925553
test_id3833,10.864853369185518
test_id3834,3.4527099261039216
test_id3835,16.45423479045474
test_id3836,12.855426810733153
test_id3837,7.011876588495627
test_id3838,1.7018562112513076
test_id3839,15.022457684570266
test_id3840,9.079084148904323
test_id3841,11.030463031269242
test_id3842,5.224402012369886
test_id3843,13.570520605734405
test_id3844,6.742203062669302
test_id3845,13.636086232102137
test_id3846,14.739690494937037
test_id3847,15.220782109772054
test_id3848,11.645493819723594
test_id3849,12.788495058872098
test_id3850,3.114665011101344
test_id3851,8.423525876602064
test_id3852,16.17787907329351
test_id3853,7.791340225425439
test_id3854,11.10821532342336
test_id3855,4.9409308067096855
test_id3856,16.696970645139174
test_id3857,11.702795631109778
test_id3858,15.934295013157223
test_id3859,13.65095153329673
test_id3860,15.290206087515122
test_id3861,14.29073229742639
test_id3862,7.617572427882113
test_id3863,12.742730148078145
test_id3864,10.046892721608621
test_id3865,3.419016380826484
test_id3866,12.615629336545679
test_id3867,10.042649911952463
test_id3868,12.782705279729651
test_id3869,14.23039589888052
test_id3870,13.832937811660464
test_id3871,7.54625205808444
test_id3872,8.570957360713436
test_id3873,14.277911640528583
test_id3874,12.143471911094577
test_id3875,14.227919112032616
test_id3876,14.831128582676449
test_id3877,13.174878767720724
test_id3878,12.60302748162805
test_id3879,16.273352604097784
test_id3880,4.314939264777933
test_id3881,4.407606658133814
test_id3882,12.921017719767438
test_id3883,12.382649090556672
test_id3884,12.31377146580752
test_id3885,2.504385445108778
test_id3886,15.971744124937272
test_id3887,11.495823431223336
test_id3888,9.26874185965195
test_id3889,4.607400904367822
test_id3890,12.85449213083675
test_id3891,10.805922101497544
test_id3892,13.180879225734301
test_id3893,15.016857203307902
test_id3894,15.652703783679002
test_id3895,13.253228112306726
test_id3896,12.186037867428837
test_id3897,12.1830156858877
test_id3898,11.162294120756666
test_id3899,9.304863205242608
test_id3900,13.601612709898891
test_id3901,9.27491438462746
test_id3902,11.454155278401014
test_id3903,18.207784395980642
test_id3904,14.480799371763048
test_id3905,12.845343489260575
test_id3906,15.146017315623375
test_id3907,8.451103558812601
test_id3908,18.822781844519223
test_id3909,12.551695729270573
test_id3910,5.963177517585641
test_id3911,13.886203595993848
test_id3912,13.954150619291763
test_id3913,15.378837264718431
test_id3914,10.210411307823446
test_id3915,5.6143732890227
test_id3916,13.08632970490306
test_id3917,4.818267416986069
test_id3918,11.981574961031807
test_id3919,13.391892364963917
test_id3920,11.913788747210443
test_id3921,15.376523017683574
test_id3922,7.432162486508577
test_id3923,6.935176138460236
test_id3924,13.476749910027308
test_id3925,14.46056422871642
test_id3926,13.415356488420077
test_id3927,11.00670324985887
test_id3928,1.847682314410703
test_id3929,14.685147566695111
test_id3930,14.405389151477888
test_id3931,13.74065937535618
test_id3932,3.7504048733231437
test_id3933,5.4663764910603945
test_id3934,10.58879200765815
test_id3935,12.535139220640147
test_id3936,4.568288729631533
test_id3937,3.4728645320127365
test_id3938,10.276238680107932
test_id3939,13.661274515726424
test_id3940,12.4669831181889
test_id3941,6.934859846940944
test_id3942,11.413607275976581
test_id3943,13.307173344354139
test_id3944,10.102093340079598
test_id3945,11.177045302441005
test_id3946,3.122072682699583
test_id3947,15.107659141322602
test_id3948,5.831853164441362
test_id3949,10.607232852972425
test_id3950,15.001408164488446
test_id3951,15.96252120901072
test_id3952,15.001699936268512
test_id3953,11.876735690492573
test_id3954,11.21279932137546
test_id3955,12.940352359994478
test_id3956,3.9847895897482983
test_id3957,14.34635334684215
test_id3958,8.983985675355669
test_id3959,14.521457886700272
test_id3960,2.395142072572477
test_id3961,13.665185816097832
test_id3962,3.9720100309780535
test_id3963,8.017005255121123
test_id3964,8.945608933891897
test_id3965,14.478226825679862
test_id3966,11.206636005892651
test_id3967,13.633709912990211
test_id3968,15.569443286822121
test_id3969,11.044927980390277
test_id3970,13.912249399856954
test_id3971,7.575963902799913
test_id3972,11.537064742461725
