Item_Store_ID,Item_Store_Returns
NCJ31_BABATUNJI049,8829.204427917535
NCJ42_BABATUNJI017,5197.048662462681
NCJ42_BABATUNJI018,3927.916978308921
NCJ42_BABATUNJI019,1464.3681812748982
NCJ42_BABATUNJI027,8968.169792193386
NCJ42_BABATUNJI045,4962.716964457244
NCJ54_BABATUNJI013,7760.36794898212
NCJ54_BABATUNJI046,8800.302620362443
NCK05_BABATUNJI017,4325.06070805441
NCK05_BABATUNJI018,3015.8975349319503
NCK05_BABATUNJI019,1447.7232077745866
NCK05_BABATUNJI027,8135.052342388723
NCK05_BABATUNJI035,4699.0583893797575
NCK05_BABATUNJI046,3680.6959280266647
NCK06_BABATUNJI027,9964.294834775314
NCK06_BABATUNJI035,5145.668848886424
NCK06_BABATUNJI045,4996.488103718912
NCK17_BABATUNJI017,3911.0859978466165
NCK17_BABATUNJI019,1695.6855158382125
NCK17_BABATUNJI027,8013.734737175962
NCK17_BABATUNJI045,4084.003163021976
NCK17_BABATUNJI049,3539.764660559535
NCK19_BABATUNJI010,4104.965233378764
NCK19_BABATUNJI013,7544.610730631144
NCK29_BABATUNJI027,9387.268277615347
NCK29_BABATUNJI035,5240.579690839865
NCK30_BABATUNJI010,4374.684438832453
NCK30_BABATUNJI013,7183.964426060416
NCK30_BABATUNJI018,7583.489601036277
NCK31_BABATUNJI018,3233.298449084359
NCK31_BABATUNJI027,8171.806492582548
NCK31_BABATUNJI046,3461.2991530538407
NCK42_BABATUNJI046,7913.5822997232435
NCK53_BABATUNJI017,4878.557087796075
NCK53_BABATUNJI018,3728.5956458668325
NCK53_BABATUNJI027,9011.353343413202
NCK53_BABATUNJI035,5182.960023893496
NCK54_BABATUNJI027,8718.504213443495
NCK54_BABATUNJI045,4861.489542693387
NCL05_BABATUNJI018,2833.3028589248643
NCL05_BABATUNJI019,1441.9151406669553
NCL05_BABATUNJI027,8229.626565040302
NCL05_BABATUNJI035,4413.431423762626
NCL05_BABATUNJI046,3130.014635416631
NCL05_BABATUNJI049,3973.902345258597
NCL06_BABATUNJI010,4630.96983349917
NCL06_BABATUNJI049,10318.262222123309
NCL07_BABATUNJI019,1455.6356459297967
NCL07_BABATUNJI027,8204.230956464753
NCL07_BABATUNJI045,4240.176738346588
NCL07_BABATUNJI046,3073.117596054064
NCL18_BABATUNJI013,6416.110684272647
NCL18_BABATUNJI046,7167.575919967331
NCL30_BABATUNJI027,9022.772091064511
NCL41_BABATUNJI017,3856.8101396274155
NCL41_BABATUNJI018,2738.1624538109972
NCL41_BABATUNJI019,1466.1866185575868
NCL41_BABATUNJI035,3934.860766449744
NCL41_BABATUNJI046,3350.6905210813843
NCL41_BABATUNJI049,3573.1546850748227
NCL42_BABATUNJI013,6971.440598993102
NCL42_BABATUNJI049,9477.114365156327
NCL53_BABATUNJI010,2728.0296918502963
NCL53_BABATUNJI013,6360.0274441397705
NCL55_BABATUNJI046,9507.305199504252
NCM05_BABATUNJI010,4627.523450266267
NCM05_BABATUNJI027,14274.068619430263
NCM05_BABATUNJI035,10971.440545941074
NCM05_BABATUNJI046,9321.338057613582
NCM05_BABATUNJI049,9749.435374580906
NCM07_BABATUNJI017,4207.062254859634
NCM07_BABATUNJI018,3206.9352413593892
NCM07_BABATUNJI019,1717.6995724585054
NCM07_BABATUNJI027,8588.378018000736
NCM07_BABATUNJI035,4709.086842488624
NCM07_BABATUNJI046,3881.4159274131393
NCM07_BABATUNJI049,3670.252375920872
NCM17_BABATUNJI017,4107.374690134903
NCM17_BABATUNJI018,2813.6380863449403
NCM17_BABATUNJI027,7906.7638732115065
NCM17_BABATUNJI046,3393.684503615914
NCM18_BABATUNJI027,8122.598161791408
NCM18_BABATUNJI045,4038.0390191537253
NCM18_BABATUNJI049,3597.15882494446
NCM19_BABATUNJI027,8654.046708419899
NCM19_BABATUNJI045,4841.4413403255385
NCM29_BABATUNJI027,9224.597888117216
NCM30_BABATUNJI017,3872.2859022348175
NCM30_BABATUNJI018,2761.7866176785597
NCM30_BABATUNJI019,1327.7841476006638
NCM30_BABATUNJI027,8215.035995288685
NCM30_BABATUNJI046,3037.7198795375575
NCM30_BABATUNJI049,3243.3348489413665
NCM41_BABATUNJI018,3712.281660559935
NCM41_BABATUNJI045,4522.810215211239
NCM42_BABATUNJI017,4831.4125713392905
NCM53_BABATUNJI017,4807.402114874193
NCM53_BABATUNJI045,5008.905713561665
NCM54_BABATUNJI027,8998.680645676612
NCM55_BABATUNJI010,3744.0091804200274
NCN14_BABATUNJI010,3422.5803414818715
NCN17_BABATUNJI018,3827.7440107996563
NCN17_BABATUNJI035,5044.806616649659
NCN18_BABATUNJI027,8448.12702654483
NCN18_BABATUNJI035,5006.161282416241
NCN18_BABATUNJI045,4645.956597148426
NCN19_BABATUNJI013,6937.441286983968
NCN26_BABATUNJI035,5316.307359338294
NCN26_BABATUNJI045,4971.363568206963
NCN29_BABATUNJI017,4222.87142233964
NCN29_BABATUNJI019,1669.727055211601
NCN29_BABATUNJI045,4486.1741693234435
NCN29_BABATUNJI049,3821.2632818299753
NCN30_BABATUNJI018,3711.882911937246
NCN30_BABATUNJI027,8659.17338373035
NCN30_BABATUNJI035,4975.5408999802185
NCN43_BABATUNJI027,9518.221508912018
NCN53_BABATUNJI017,4173.974491783405
NCN53_BABATUNJI018,3169.184268077869
NCN53_BABATUNJI019,1371.5879762158293
NCN53_BABATUNJI027,8149.559856642367
NCN53_BABATUNJI035,4068.071638367219
NCN54_BABATUNJI017,4548.054634810983
NCN54_BABATUNJI018,3467.2290742098107
NCN54_BABATUNJI035,4662.556082881473
NCN54_BABATUNJI045,4441.08379350826
NCN54_BABATUNJI046,3901.0278462823
NCN55_BABATUNJI018,8110.423847463401
NCN55_BABATUNJI049,9729.742975991754
NCO02_BABATUNJI017,4241.356684121453
NCO02_BABATUNJI018,3265.08883234487
NCO02_BABATUNJI027,7858.069263092291
NCO02_BABATUNJI035,4190.024304514819
NCO02_BABATUNJI045,4220.468814770282
NCO02_BABATUNJI049,3946.7809804692342
NCO05_BABATUNJI017,4650.8046255853715
NCO05_BABATUNJI018,3566.3674185908385
NCO05_BABATUNJI027,8365.182856394167
NCO05_BABATUNJI045,4665.078019404759
NCO06_BABATUNJI018,2846.872411015919
NCO06_BABATUNJI027,7919.913236256156
NCO06_BABATUNJI035,4026.7273027584524
NCO06_BABATUNJI046,3102.140421422162
NCO07_BABATUNJI046,8549.157981410015
NCO14_BABATUNJI017,3892.677809018204
NCO14_BABATUNJI027,8188.873624290575
NCO14_BABATUNJI035,4181.3650139758
NCO17_BABATUNJI027,8764.710985938602
NCO17_BABATUNJI035,5328.387021745317
NCO18_BABATUNJI013,6264.475991032914
NCO26_BABATUNJI035,5038.862170021654
NCO26_BABATUNJI045,4807.257652449904
NCO30_BABATUNJI013,6245.052465239908
NCO41_BABATUNJI017,4740.267223194647
NCO41_BABATUNJI027,8355.638499770805
NCO41_BABATUNJI035,5090.115552060246
NCO41_BABATUNJI045,4671.021131749071
NCO43_BABATUNJI017,4731.993164576321
NCO43_BABATUNJI018,4033.486306681145
NCO43_BABATUNJI045,4636.568886940758
NCO54_BABATUNJI017,4361.955638351375
NCO54_BABATUNJI018,3051.678370232934
NCO54_BABATUNJI019,1597.4998899525176
NCO54_BABATUNJI027,8586.90453988271
NCO54_BABATUNJI045,4176.273254169997
NCO54_BABATUNJI046,3714.125255949366
NCO54_BABATUNJI049,3800.6425414135347
NCO55_BABATUNJI019,1323.5838331635373
NCO55_BABATUNJI027,8610.04941902183
NCO55_BABATUNJI045,4807.7533142984485
NCP02_BABATUNJI018,3105.737640472186
NCP02_BABATUNJI027,8299.377376665037
NCP14_BABATUNJI017,4308.994974158422
NCP17_BABATUNJI018,3129.8017863272908
NCP17_BABATUNJI027,8176.070745596432
NCP17_BABATUNJI046,3528.089532386417
NCP17_BABATUNJI049,3998.565918135339
NCP29_BABATUNJI018,2885.6705259661917
NCP29_BABATUNJI027,8723.096911262002
NCP29_BABATUNJI035,4387.2299444554055
NCP29_BABATUNJI046,3521.5290954623983
NCP30_BABATUNJI017,4072.114088620302
NCP30_BABATUNJI027,8238.324001007204
NCP30_BABATUNJI035,4113.587291954607
NCP30_BABATUNJI045,3889.253785810787
NCP30_BABATUNJI049,3489.861425128706
NCP41_BABATUNJI019,1416.8930266778013
NCP50_BABATUNJI017,4523.611652090993
NCP50_BABATUNJI018,3824.124141874438
NCP50_BABATUNJI019,1675.641827798731
NCP50_BABATUNJI027,8341.206597053844
NCP50_BABATUNJI035,5112.507930508429
NCP50_BABATUNJI046,4074.420242327159
NCP53_BABATUNJI013,7729.474374735408
NCP53_BABATUNJI018,8262.47206856113
NCP54_BABATUNJI035,5736.196876689906
NCP55_BABATUNJI017,4375.780735429156
NCP55_BABATUNJI019,1540.0753990777332
NCP55_BABATUNJI035,4575.097200840729
NCP55_BABATUNJI045,4536.368474556385
NCQ02_BABATUNJI013,6539.216423671156
NCQ06_BABATUNJI013,7614.467337883054
NCQ06_BABATUNJI018,8136.878087207745
NCQ06_BABATUNJI046,8971.22648476658
NCQ06_BABATUNJI049,9829.885878542089
NCQ18_BABATUNJI017,4605.14287993168
NCQ18_BABATUNJI027,8436.96657548029
NCQ18_BABATUNJI035,4753.8154272857455
NCQ29_BABATUNJI046,9041.613804301363
NCQ30_BABATUNJI045,5114.578131635584
NCQ38_BABATUNJI017,5401.020924721182
NCQ38_BABATUNJI019,1455.2872755344986
NCQ38_BABATUNJI035,5586.162806566422
NCQ38_BABATUNJI045,5258.6564791882365
NCQ41_BABATUNJI010,4459.830666496106
NCQ41_BABATUNJI013,7252.771374230013
NCQ42_BABATUNJI027,9012.712442188737
NCQ43_BABATUNJI017,4907.838035262864
NCQ43_BABATUNJI019,1140.0254030984856
NCQ43_BABATUNJI027,8703.886143315283
NCQ43_BABATUNJI045,4721.159503026154
NCQ50_BABATUNJI013,7650.381255313866
NCQ50_BABATUNJI046,8423.491317094113
NCQ53_BABATUNJI013,8458.466180674824
NCQ53_BABATUNJI018,8688.029054871184
NCQ53_BABATUNJI046,9468.3843370219
NCQ53_BABATUNJI049,10217.199856042658
NCR05_BABATUNJI013,7420.7360201041865
NCR05_BABATUNJI046,8469.19526121879
NCR06_BABATUNJI035,4394.799945608307
NCR06_BABATUNJI046,3537.4535511131994
NCR06_BABATUNJI049,3482.074922148332
NCR17_BABATUNJI027,8672.975340477893
NCR17_BABATUNJI035,5494.125344500351
NCR17_BABATUNJI045,4935.097092772262
NCR18_BABATUNJI017,4063.14410741265
NCR18_BABATUNJI018,3026.703052323811
NCR18_BABATUNJI027,8151.897929712551
NCR18_BABATUNJI046,3071.555218768334
NCR18_BABATUNJI049,3552.8301617097445
NCR29_BABATUNJI018,2847.424908567021
NCR29_BABATUNJI027,8029.4874183258535
NCR29_BABATUNJI035,4053.24929781159
NCR29_BABATUNJI045,4153.353375518775
NCR30_BABATUNJI018,3265.4703317522753
NCR30_BABATUNJI019,1349.255087445621
NCR30_BABATUNJI045,4156.506169535818
NCR30_BABATUNJI049,3744.1363736917656
NCR38_BABATUNJI046,7399.025794889778
NCR38_BABATUNJI049,8222.519303275087
NCR41_BABATUNJI017,5024.1942015737395
NCR41_BABATUNJI018,3650.973337628656
NCR41_BABATUNJI027,8339.47272979629
NCR41_BABATUNJI045,4756.456562114849
NCR42_BABATUNJI017,3979.485193582093
NCR42_BABATUNJI045,3905.1290683633924
NCR53_BABATUNJI010,4468.326454414567
NCR53_BABATUNJI013,7687.588663846545
NCR53_BABATUNJI018,8187.817745315193
NCR54_BABATUNJI013,7444.387917200297
NCR54_BABATUNJI046,7928.187718269388
NCS05_BABATUNJI027,9056.160652385097
NCS06_BABATUNJI013,8279.877117917105
NCS06_BABATUNJI018,8566.168107132684
NCS06_BABATUNJI035,11184.511596161756
NCS06_BABATUNJI045,10777.287589174952
NCS06_BABATUNJI046,8636.70372956316
NCS17_BABATUNJI017,4492.404397171432
NCS17_BABATUNJI018,3426.5542403781305
NCS17_BABATUNJI027,8287.462119045984
NCS18_BABATUNJI045,4760.796757505809
NCS29_BABATUNJI013,8155.1724815391235
NCS29_BABATUNJI027,13727.199000875384
NCS29_BABATUNJI035,11097.110831277841
NCS29_BABATUNJI049,10664.652706313249
NCS38_BABATUNJI027,9289.18436455529
NCS38_BABATUNJI045,4707.181495969269
NCS42_BABATUNJI017,4129.436586040257
NCS42_BABATUNJI035,4377.565086409448
NCS54_BABATUNJI013,6052.043152634763
NCT05_BABATUNJI013,8466.85389519609
NCT05_BABATUNJI018,8551.086808888223
NCT05_BABATUNJI046,10060.963173481525
NCT17_BABATUNJI013,7127.8840001704475
NCT29_BABATUNJI027,8892.4026773233
NCT29_BABATUNJI045,5066.348355775302
NCT30_BABATUNJI017,3973.2727209559744
NCT30_BABATUNJI018,3085.8799711945103
NCT30_BABATUNJI019,1399.6668777463406
NCT30_BABATUNJI035,4186.882745795056
NCT30_BABATUNJI049,3255.815440702291
NCT54_BABATUNJI017,4186.249495992777
NCT54_BABATUNJI018,3396.3509842044177
NCT54_BABATUNJI035,4405.771928017927
NCU05_BABATUNJI018,3229.900033271451
NCU05_BABATUNJI027,8120.1603536580715
NCU05_BABATUNJI035,4421.240676694758
NCU05_BABATUNJI045,4303.064742103101
NCU05_BABATUNJI049,4079.1010826192783
NCU06_BABATUNJI013,7768.49996656503
NCU06_BABATUNJI049,9373.449483614217
NCU17_BABATUNJI017,4585.891718707481
NCU17_BABATUNJI018,3848.2145404906623
NCU17_BABATUNJI027,8578.006165143048
NCU17_BABATUNJI035,4814.875370549658
NCU17_BABATUNJI045,4308.07092652866
NCU41_BABATUNJI013,7080.320992736456
NCU54_BABATUNJI010,4562.326023201354
NCU54_BABATUNJI046,8725.906179810416
NCV06_BABATUNJI013,6962.7051782425215
NCV06_BABATUNJI046,7913.750099470997
NCV18_BABATUNJI035,4532.758850073247
NCV18_BABATUNJI045,4399.653927415292
NCV29_BABATUNJI010,2724.5028136402443
NCV29_BABATUNJI013,6518.333998609994
NCV30_BABATUNJI018,3165.1178274901335
NCV30_BABATUNJI027,8307.808856786116
NCV30_BABATUNJI045,4182.733013852568
NCV30_BABATUNJI046,3371.3099893519584
NCV41_BABATUNJI017,5335.000297724536
NCV41_BABATUNJI027,9063.240498550926
NCV41_BABATUNJI045,5250.598709618712
NCV42_BABATUNJI017,4773.318953590378
NCV53_BABATUNJI010,5639.653093613242
NCV53_BABATUNJI013,8383.504615603044
NCV53_BABATUNJI018,8847.1376659029
NCV53_BABATUNJI046,9957.326561807637
NCV54_BABATUNJI027,8874.29298525141
NCV54_BABATUNJI035,5363.230316011723
NCV54_BABATUNJI045,4893.799526722163
NCW05_BABATUNJI045,5050.649990176559
NCW06_BABATUNJI010,4029.3078213104936
NCW17_BABATUNJI027,9163.452720228772
NCW18_BABATUNJI013,7166.941474512452
NCW18_BABATUNJI049,8973.471181895351
NCW29_BABATUNJI027,9088.023486922986
NCW42_BABATUNJI010,4767.306875865965
NCW42_BABATUNJI018,7839.182312154905
NCW53_BABATUNJI013,7240.507020692232
NCW54_BABATUNJI018,3106.4089945153946
NCW54_BABATUNJI045,4051.463890399985
NCW54_BABATUNJI046,3391.2685297575927
NCW54_BABATUNJI049,3334.1942699719802
NCX05_BABATUNJI027,8844.034174951646
NCX05_BABATUNJI035,5390.598041223302
NCX05_BABATUNJI045,4978.088574180028
NCX17_BABATUNJI018,7233.794361383572
NCX18_BABATUNJI010,4316.467347501872
NCX18_BABATUNJI046,7937.978121168844
NCX30_BABATUNJI013,7211.226141206227
NCX30_BABATUNJI018,7506.845224755263
NCX30_BABATUNJI046,8321.708899858506
NCX41_BABATUNJI010,5112.696098935444
NCX41_BABATUNJI046,8897.997490178766
NCX54_BABATUNJI017,4677.88708369627
NCX54_BABATUNJI027,8688.727536547467
NCX54_BABATUNJI035,5084.726236687389
NCX54_BABATUNJI045,4692.751497930823
NCY05_BABATUNJI017,4043.660129341051
NCY05_BABATUNJI027,7929.403124645961
NCY05_BABATUNJI045,3814.4835267421195
NCY05_BABATUNJI046,3370.705405832302
NCY05_BABATUNJI049,3519.3391306672115
NCY06_BABATUNJI027,9221.042944991475
NCY17_BABATUNJI035,4293.943533176241
NCY17_BABATUNJI045,4364.55409677822
NCY17_BABATUNJI046,3370.615516109542
NCY17_BABATUNJI049,3323.6938463906044
NCY18_BABATUNJI013,6144.155025447935
NCY29_BABATUNJI017,4146.12977307618
NCY29_BABATUNJI018,3157.3992024544377
NCY29_BABATUNJI019,1344.505655950043
NCY29_BABATUNJI027,8257.419370222036
NCY29_BABATUNJI035,4088.9274987185245
NCY29_BABATUNJI045,4093.980713996965
NCY29_BABATUNJI046,3144.2197527475523
NCY30_BABATUNJI013,6197.971585222772
NCY41_BABATUNJI017,4029.1288035859225
NCY41_BABATUNJI027,8152.584066220807
NCY41_BABATUNJI035,4223.001831627438
NCY41_BABATUNJI045,3870.7197636215933
NCY41_BABATUNJI046,3292.3111826611553
NCY41_BABATUNJI049,3170.122108792605
NCY53_BABATUNJI017,5028.752370033226
NCY53_BABATUNJI027,8584.702725213303
NCZ05_BABATUNJI019,1303.9335838580998
NCZ05_BABATUNJI035,5081.224139480268
NCZ06_BABATUNJI013,6760.780250446638
NCZ06_BABATUNJI018,6781.517462162092
NCZ06_BABATUNJI046,8126.973831955669
NCZ06_BABATUNJI049,8775.641624782187
NCZ17_BABATUNJI017,4269.3906919571045
NCZ17_BABATUNJI018,3065.859122392359
NCZ17_BABATUNJI027,7896.346357624818
NCZ17_BABATUNJI045,4062.7192774970185
NCZ17_BABATUNJI046,3082.9768782206097
NCZ18_BABATUNJI018,7839.830613394408
NCZ18_BABATUNJI046,7934.483673153282
NCZ18_BABATUNJI049,9076.371061495902
NCZ29_BABATUNJI045,5104.617271673515
NCZ30_BABATUNJI027,9172.621081023875
NCZ30_BABATUNJI035,5199.690589716389
NCZ30_BABATUNJI045,4950.288208400532
NCZ41_BABATUNJI045,5419.683182393945
NCZ42_BABATUNJI010,5049.210320241167
NCZ42_BABATUNJI013,8167.978032062534
NCZ42_BABATUNJI049,9626.260636135197
NCZ53_BABATUNJI010,4003.2717735026104
NCZ53_BABATUNJI013,7108.085272882374
