Item_Store_ID,Item_Store_Returns
NCJ29_BABATUNJI027,6141.923342291158
NCJ29_BABATUNJI035,3936.3520969474075
NCJ29_BABATUNJI045,3645.2795076044595
NCJ29_BABATUNJI049,3628.2011631346163
NCJ30_BABATUNJI013,6354.305699804763
NCJ31_BABATUNJI013,8778.122158555478
NCJ31_BABATUNJI046,8267.262039682339
NCJ31_BABATUNJI049,8359.270588493044
NCJ42_BABATUNJI017,4720.31619008551
NCJ42_BABATUNJI018,3919.863286279325
NCJ42_BABATUNJI019,1173.1068103021796
NCJ42_BABATUNJI027,7221.773526821829
NCJ42_BABATUNJI045,4579.452621274916
NCJ54_BABATUNJI013,9696.119346154679
NCJ54_BABATUNJI046,9194.610839056933
NCK05_BABATUNJI017,3393.6411456588976
NCK05_BABATUNJI018,2816.4510770202933
NCK05_BABATUNJI019,1154.9973999828885
NCK05_BABATUNJI027,5500.228632860849
NCK05_BABATUNJI035,3522.4292922798863
NCK05_BABATUNJI046,3093.663969923879
NCK06_BABATUNJI027,8434.203430358632
NCK06_BABATUNJI035,4834.935640802231
NCK06_BABATUNJI045,4716.769454257606
NCK17_BABATUNJI017,3140.2991039174
NCK17_BABATUNJI019,1370.0383620515117
NCK17_BABATUNJI027,5435.201366137279
NCK17_BABATUNJI045,3036.0120278796503
NCK17_BABATUNJI049,3014.3457222217085
NCK19_BABATUNJI010,2702.619957322581
NCK19_BABATUNJI013,8239.214061486982
NCK29_BABATUNJI027,8482.002474893641
NCK29_BABATUNJI035,4546.928505403435
NCK30_BABATUNJI010,3562.3716169066843
NCK30_BABATUNJI013,10131.586020579038
NCK30_BABATUNJI018,9017.159419832786
NCK31_BABATUNJI018,2836.210345573988
NCK31_BABATUNJI027,5490.803417096366
NCK31_BABATUNJI046,2964.5512489672255
NCK42_BABATUNJI046,8699.076209073328
NCK53_BABATUNJI017,4308.160098182442
NCK53_BABATUNJI018,3612.834470669585
NCK53_BABATUNJI027,7142.65776596138
NCK53_BABATUNJI035,4529.185918839959
NCK54_BABATUNJI027,7385.661679943916
NCK54_BABATUNJI045,4675.63045337371
NCL05_BABATUNJI018,2560.735779408095
NCL05_BABATUNJI019,1260.9382643183083
NCL05_BABATUNJI027,5416.79402264269
NCL05_BABATUNJI035,3190.696657170504
NCL05_BABATUNJI046,2764.941890356617
NCL05_BABATUNJI049,3027.871792652644
NCL06_BABATUNJI010,3664.239393813291
NCL06_BABATUNJI049,10613.88184572215
NCL07_BABATUNJI019,1210.023312146365
NCL07_BABATUNJI027,5466.33786809117
NCL07_BABATUNJI045,3002.026204580706
NCL07_BABATUNJI046,2877.5068170845016
NCL18_BABATUNJI013,7884.013988985668
NCL18_BABATUNJI046,7195.760092177184
NCL30_BABATUNJI027,8319.004696976239
NCL41_BABATUNJI017,3111.326955684772
NCL41_BABATUNJI018,2757.5340065841883
NCL41_BABATUNJI019,1210.2937770136487
NCL41_BABATUNJI035,3304.7573284644955
NCL41_BABATUNJI046,2914.3197335680916
NCL41_BABATUNJI049,3003.8235774498753
NCL42_BABATUNJI013,9960.842316016217
NCL42_BABATUNJI049,9592.492200954108
NCL53_BABATUNJI010,1942.7783775502699
NCL53_BABATUNJI013,6978.4146210617155
NCL55_BABATUNJI046,10394.264205092099
NCM05_BABATUNJI010,2909.5355324573
NCM05_BABATUNJI027,15571.323200367076
NCM05_BABATUNJI035,9464.01452025791
NCM05_BABATUNJI046,8973.606935750344
NCM05_BABATUNJI049,9146.344487354032
NCM07_BABATUNJI017,3779.99103068191
NCM07_BABATUNJI018,3271.1888241514885
NCM07_BABATUNJI019,1166.537923977882
NCM07_BABATUNJI027,6225.615908523029
NCM07_BABATUNJI035,3738.0789696554975
NCM07_BABATUNJI046,3374.651062152625
NCM07_BABATUNJI049,3662.6451577722414
NCM17_BABATUNJI017,3208.3023075405363
NCM17_BABATUNJI018,2830.6637409243585
NCM17_BABATUNJI027,5407.307775405314
NCM17_BABATUNJI046,3042.5883788252686
NCM18_BABATUNJI027,5573.847234546984
NCM18_BABATUNJI045,3278.915032787001
NCM18_BABATUNJI049,3148.0599023153395
NCM19_BABATUNJI027,7273.412312597464
NCM19_BABATUNJI045,4534.917811802038
NCM29_BABATUNJI027,8374.185122297433
NCM30_BABATUNJI017,2829.0267576651736
NCM30_BABATUNJI018,2575.9444774361414
NCM30_BABATUNJI019,1196.3338425345107
NCM30_BABATUNJI027,5419.7254515417935
NCM30_BABATUNJI046,2737.885568246871
NCM30_BABATUNJI049,2844.159484703382
NCM41_BABATUNJI018,3490.355318794711
NCM41_BABATUNJI045,4037.819812079807
NCM42_BABATUNJI017,4383.498697937393
NCM53_BABATUNJI017,4584.76760173038
NCM53_BABATUNJI045,4334.125586765198
NCM54_BABATUNJI027,8305.23574696801
NCM55_BABATUNJI010,2277.7160446283697
NCN14_BABATUNJI010,2357.6207090867915
NCN17_BABATUNJI018,3650.1647945666773
NCN17_BABATUNJI035,4421.282562700947
NCN18_BABATUNJI027,7058.841106991083
NCN18_BABATUNJI035,4677.459126783942
NCN18_BABATUNJI045,4412.13992737968
NCN19_BABATUNJI013,7952.588916965807
NCN26_BABATUNJI035,4949.84881379724
NCN26_BABATUNJI045,4734.288055813578
NCN29_BABATUNJI017,3082.5678482945864
NCN29_BABATUNJI019,1323.486677592699
NCN29_BABATUNJI045,2992.58284079133
NCN29_BABATUNJI049,3006.800741010497
NCN30_BABATUNJI018,3708.989054956203
NCN30_BABATUNJI027,6739.411693833987
NCN30_BABATUNJI035,4657.065483566568
NCN43_BABATUNJI027,8569.083188926554
NCN53_BABATUNJI017,3528.159024383567
NCN53_BABATUNJI018,3154.305684351988
NCN53_BABATUNJI019,1224.7474742972845
NCN53_BABATUNJI027,5382.113311612312
NCN53_BABATUNJI035,3632.8656158086583
NCN54_BABATUNJI017,3671.643715030441
NCN54_BABATUNJI018,3074.1937480117863
NCN54_BABATUNJI035,4024.5292559341033
NCN54_BABATUNJI045,3537.4042387177556
NCN54_BABATUNJI046,3387.259535023928
NCN55_BABATUNJI018,8821.79384695954
NCN55_BABATUNJI049,9115.481018878903
NCO02_BABATUNJI017,3329.764723006528
NCO02_BABATUNJI018,2940.6008084541972
NCO02_BABATUNJI027,5847.214666653317
NCO02_BABATUNJI035,3468.854221885823
NCO02_BABATUNJI045,3244.8133828644495
NCO02_BABATUNJI049,3148.747101925418
NCO05_BABATUNJI017,4154.030065461246
NCO05_BABATUNJI018,3777.4197982042997
NCO05_BABATUNJI027,6592.957737899208
NCO05_BABATUNJI045,3949.9614798556986
NCO06_BABATUNJI018,2400.124735745447
NCO06_BABATUNJI027,5444.242905322588
NCO06_BABATUNJI035,2971.969745266842
NCO06_BABATUNJI046,2556.220435232387
NCO07_BABATUNJI046,8756.441944651224
NCO14_BABATUNJI017,3201.51225710398
NCO14_BABATUNJI027,5502.174214490954
NCO14_BABATUNJI035,3349.93525376812
NCO17_BABATUNJI027,7622.426896869167
NCO17_BABATUNJI035,5100.774300960533
NCO18_BABATUNJI013,7367.627290408918
NCO26_BABATUNJI035,4924.945683172482
NCO26_BABATUNJI045,4642.767566278347
NCO30_BABATUNJI013,7208.170538793958
NCO41_BABATUNJI017,4397.3030776729665
NCO41_BABATUNJI027,6613.758180405139
NCO41_BABATUNJI035,4365.789993934692
NCO41_BABATUNJI045,4267.2808017425095
NCO43_BABATUNJI017,4257.564235034908
NCO43_BABATUNJI018,3883.180550367336
NCO43_BABATUNJI045,4278.966126814135
NCO54_BABATUNJI017,3287.6498168385324
NCO54_BABATUNJI018,2775.0078508716747
NCO54_BABATUNJI019,1377.3041009426902
NCO54_BABATUNJI027,5644.478458295841
NCO54_BABATUNJI045,3200.3857527960413
NCO54_BABATUNJI046,3044.700094689135
NCO54_BABATUNJI049,3078.731210584493
NCO55_BABATUNJI019,897.4235650570452
NCO55_BABATUNJI027,7062.7326155386545
NCO55_BABATUNJI045,4407.113264701344
NCP02_BABATUNJI018,3138.696333714758
NCP02_BABATUNJI027,5562.456841677855
NCP14_BABATUNJI017,4283.157980349273
NCP17_BABATUNJI018,3007.3037441462484
NCP17_BABATUNJI027,5562.010476461504
NCP17_BABATUNJI046,3281.4148306710968
NCP17_BABATUNJI049,3271.7657936979754
NCP29_BABATUNJI018,2925.7950194596924
NCP29_BABATUNJI027,5847.9120443318625
NCP29_BABATUNJI035,3363.852214398669
NCP29_BABATUNJI046,3083.1175933348277
NCP30_BABATUNJI017,2884.825485143831
NCP30_BABATUNJI027,5492.613125485912
NCP30_BABATUNJI035,3135.294464849794
NCP30_BABATUNJI045,2792.2634803881724
NCP30_BABATUNJI049,2654.6923441984895
NCP41_BABATUNJI019,1079.1926318557787
NCP50_BABATUNJI017,3940.7533678373643
NCP50_BABATUNJI018,3461.3399576507627
NCP50_BABATUNJI019,1291.4393573341745
NCP50_BABATUNJI027,6287.630850477595
NCP50_BABATUNJI035,4095.201707597854
NCP50_BABATUNJI046,3636.6668109752673
NCP53_BABATUNJI013,9699.272533479718
NCP53_BABATUNJI018,8657.546672340866
NCP54_BABATUNJI035,5653.646339362635
NCP55_BABATUNJI017,3414.888137470404
NCP55_BABATUNJI019,1318.7042225650366
NCP55_BABATUNJI035,3349.7935779044988
NCP55_BABATUNJI045,3322.996477549043
NCQ02_BABATUNJI013,7966.305353671266
NCQ06_BABATUNJI013,10614.304903004982
NCQ06_BABATUNJI018,9361.812983454307
NCQ06_BABATUNJI046,9968.922710079432
NCQ06_BABATUNJI049,10048.243663432926
NCQ18_BABATUNJI017,4381.012266239462
NCQ18_BABATUNJI027,6696.655119502483
NCQ18_BABATUNJI035,4368.845708436621
NCQ29_BABATUNJI046,9334.185681443148
NCQ30_BABATUNJI045,5024.576165623762
NCQ38_BABATUNJI017,4679.030612398832
NCQ38_BABATUNJI019,1152.6723130301427
NCQ38_BABATUNJI035,4803.032119244113
NCQ38_BABATUNJI045,4566.548207903895
NCQ41_BABATUNJI010,2752.9405820381826
NCQ41_BABATUNJI013,8502.728513263119
NCQ42_BABATUNJI027,8459.500089186113
NCQ43_BABATUNJI017,4445.868880927786
NCQ43_BABATUNJI019,857.6647747062467
NCQ43_BABATUNJI027,6983.743790199669
NCQ43_BABATUNJI045,4456.021112535559
NCQ50_BABATUNJI013,9441.221701179456
NCQ50_BABATUNJI046,8615.871339702233
NCQ53_BABATUNJI013,9947.884906773583
NCQ53_BABATUNJI018,8930.613166185223
NCQ53_BABATUNJI046,9242.73803491321
NCQ53_BABATUNJI049,9473.026628704636
NCR05_BABATUNJI013,8229.40810798814
NCR05_BABATUNJI046,8507.197842507914
NCR06_BABATUNJI035,3253.3173438590807
NCR06_BABATUNJI046,2883.760120975922
NCR06_BABATUNJI049,3034.4777484558376
NCR17_BABATUNJI027,7322.543806990594
NCR17_BABATUNJI035,4753.074900524257
NCR17_BABATUNJI045,4543.580854261652
NCR18_BABATUNJI017,3101.386762386546
NCR18_BABATUNJI018,2712.923966056839
NCR18_BABATUNJI027,5601.7101083604475
NCR18_BABATUNJI046,2852.0658127317643
NCR18_BABATUNJI049,2950.951409513582
NCR29_BABATUNJI018,3003.4809731407645
NCR29_BABATUNJI027,5399.370049579683
NCR29_BABATUNJI035,3544.142159457653
NCR29_BABATUNJI045,3265.9721576547804
NCR30_BABATUNJI018,2912.0009369040226
NCR30_BABATUNJI019,1160.300199099895
NCR30_BABATUNJI045,3449.212908320231
NCR30_BABATUNJI049,3351.802857775646
NCR38_BABATUNJI046,8573.53106858026
NCR38_BABATUNJI049,8703.08113339882
NCR41_BABATUNJI017,4297.0404496712235
NCR41_BABATUNJI018,3620.706672226227
NCR41_BABATUNJI027,6479.840528780161
NCR41_BABATUNJI045,4184.728878995797
NCR42_BABATUNJI017,3242.4639767946996
NCR42_BABATUNJI045,3126.821309505249
NCR53_BABATUNJI010,3014.733696420607
NCR53_BABATUNJI013,9136.082012384513
NCR53_BABATUNJI018,8763.35111221742
NCR54_BABATUNJI013,8633.057708895765
NCR54_BABATUNJI046,8129.37384364648
NCS05_BABATUNJI027,8593.396264266057
NCS06_BABATUNJI013,10756.027801114915
NCS06_BABATUNJI018,9844.429177707421
NCS06_BABATUNJI035,10791.046162549488
NCS06_BABATUNJI045,10534.169671854645
NCS06_BABATUNJI046,9685.01978663688
NCS17_BABATUNJI017,4090.5691229691815
NCS17_BABATUNJI018,3432.827854770617
NCS17_BABATUNJI027,6455.609326172419
NCS18_BABATUNJI045,4467.487074023937
NCS29_BABATUNJI013,10622.782225758641
NCS29_BABATUNJI027,15318.059806824336
NCS29_BABATUNJI035,10567.646796334826
NCS29_BABATUNJI049,10368.954503998848
NCS38_BABATUNJI027,7834.181502082979
NCS38_BABATUNJI045,4448.035330721395
NCS42_BABATUNJI017,3613.28240000362
NCS42_BABATUNJI035,3774.0279099929235
NCS54_BABATUNJI013,7349.36610057787
NCT05_BABATUNJI013,10886.834746325494
NCT05_BABATUNJI018,9670.569910607626
NCT05_BABATUNJI046,10360.65873244328
NCT17_BABATUNJI013,8042.695295493433
NCT29_BABATUNJI027,7797.531808371175
NCT29_BABATUNJI045,4688.666731393113
NCT30_BABATUNJI017,3213.414384432262
NCT30_BABATUNJI018,2873.529911454892
NCT30_BABATUNJI019,1168.6143042453418
NCT30_BABATUNJI035,3328.9797871137357
NCT30_BABATUNJI049,3132.3946819251723
NCT54_BABATUNJI017,3822.1754570768535
NCT54_BABATUNJI018,3380.4655125167073
NCT54_BABATUNJI035,3964.9288160351425
NCU05_BABATUNJI018,3184.5527071426245
NCU05_BABATUNJI027,5951.43498361228
NCU05_BABATUNJI035,3881.9270031666006
NCU05_BABATUNJI045,3485.720702105071
NCU05_BABATUNJI049,3552.3106546641416
NCU06_BABATUNJI013,9831.531500679708
NCU06_BABATUNJI049,9163.97863054102
NCU17_BABATUNJI017,4149.9413643229145
NCU17_BABATUNJI018,3770.958382248072
NCU17_BABATUNJI027,6913.57550508535
NCU17_BABATUNJI035,4240.384619833229
NCU17_BABATUNJI045,4182.420586494668
NCU41_BABATUNJI013,7690.3538980806015
NCU54_BABATUNJI010,3166.3359239518295
NCU54_BABATUNJI046,8781.589237728844
NCV06_BABATUNJI013,8272.511677044258
NCV06_BABATUNJI046,7903.891221958457
NCV18_BABATUNJI035,3771.048457140007
NCV18_BABATUNJI045,3650.6257245500137
NCV29_BABATUNJI010,1859.475308508519
NCV29_BABATUNJI013,7092.438422308199
NCV30_BABATUNJI018,2801.168689574869
NCV30_BABATUNJI027,5566.485132770342
NCV30_BABATUNJI045,3254.0201130392115
NCV30_BABATUNJI046,3143.9010807922778
NCV41_BABATUNJI017,4669.305745319192
NCV41_BABATUNJI027,7139.05785164189
NCV41_BABATUNJI045,4465.4083967333745
NCV42_BABATUNJI017,4357.214598384427
NCV53_BABATUNJI010,4221.002110464789
NCV53_BABATUNJI013,10726.42794375351
NCV53_BABATUNJI018,9308.183805948787
NCV53_BABATUNJI046,9914.53153586036
NCV54_BABATUNJI027,7544.175013031889
NCV54_BABATUNJI035,5001.950564734577
NCV54_BABATUNJI045,4903.494342880635
NCW05_BABATUNJI045,4302.508077110824
NCW06_BABATUNJI010,2942.219499423867
NCW17_BABATUNJI027,8389.990699642998
NCW18_BABATUNJI013,9527.686303412343
NCW18_BABATUNJI049,9070.026533944521
NCW29_BABATUNJI027,8482.157281895468
NCW42_BABATUNJI010,3644.4071705318406
NCW42_BABATUNJI018,8634.685040441098
NCW53_BABATUNJI013,7920.423639905779
NCW54_BABATUNJI018,3168.1831126237203
NCW54_BABATUNJI045,3452.7385153472337
NCW54_BABATUNJI046,3347.6586513218035
NCW54_BABATUNJI049,3373.569312591676
NCX05_BABATUNJI027,7384.003788034027
NCX05_BABATUNJI035,4910.638521799017
NCX05_BABATUNJI045,4607.078151841965
NCX17_BABATUNJI018,7117.997316525079
NCX18_BABATUNJI010,2953.072631542338
NCX18_BABATUNJI046,8174.95510598413
NCX30_BABATUNJI013,9908.509482585465
NCX30_BABATUNJI018,9016.135718786822
NCX30_BABATUNJI046,9548.509249355144
NCX41_BABATUNJI010,3419.0967089422397
NCX41_BABATUNJI046,8414.26843439847
NCX54_BABATUNJI017,4357.38349384508
NCX54_BABATUNJI027,7125.98801894864
NCX54_BABATUNJI035,4554.343360861492
NCX54_BABATUNJI045,4254.445877043819
NCY05_BABATUNJI017,3048.691308761164
NCY05_BABATUNJI027,5364.468592491988
NCY05_BABATUNJI045,2886.96275028238
NCY05_BABATUNJI046,2800.861315946767
NCY05_BABATUNJI049,2868.7311132415753
NCY06_BABATUNJI027,8370.695194346863
NCY17_BABATUNJI035,3028.2495169126514
NCY17_BABATUNJI045,3268.8350879559525
NCY17_BABATUNJI046,2654.437877260262
NCY17_BABATUNJI049,2900.3189592623703
NCY18_BABATUNJI013,6986.049691816617
NCY29_BABATUNJI017,3095.7523740081438
NCY29_BABATUNJI018,2737.9583222208867
NCY29_BABATUNJI019,1165.9519114448544
NCY29_BABATUNJI027,5443.386008211443
NCY29_BABATUNJI035,3277.0190350951016
NCY29_BABATUNJI045,3013.518950573387
NCY29_BABATUNJI046,2908.8504018786334
NCY30_BABATUNJI013,7272.434151085431
NCY41_BABATUNJI017,2944.641643386366
NCY41_BABATUNJI027,5409.675299188713
NCY41_BABATUNJI035,3118.8984609390927
NCY41_BABATUNJI045,2935.452699969834
NCY41_BABATUNJI046,2751.8472902267213
NCY41_BABATUNJI049,2834.81167394699
NCY53_BABATUNJI017,4660.0061574084775
NCY53_BABATUNJI027,7044.099262681472
NCZ05_BABATUNJI019,948.5194041658804
NCZ05_BABATUNJI035,4352.948274915116
NCZ06_BABATUNJI013,9120.135699404205
NCZ06_BABATUNJI018,8176.803910517681
NCZ06_BABATUNJI046,8565.187917630548
NCZ06_BABATUNJI049,8658.425039117214
NCZ17_BABATUNJI017,3245.7950827553987
NCZ17_BABATUNJI018,2738.881054363618
NCZ17_BABATUNJI027,5437.6516293889235
NCZ17_BABATUNJI045,3035.445903712543
NCZ17_BABATUNJI046,2900.3110967724556
NCZ18_BABATUNJI018,9096.754040267737
NCZ18_BABATUNJI046,9470.68575629961
NCZ18_BABATUNJI049,9730.721861001477
NCZ29_BABATUNJI045,5155.84294470936
NCZ30_BABATUNJI027,7886.156244133189
NCZ30_BABATUNJI035,4919.449991832787
NCZ30_BABATUNJI045,4743.605042526193
NCZ41_BABATUNJI045,5109.1743383271705
NCZ42_BABATUNJI010,4438.570411131683
NCZ42_BABATUNJI013,10449.284848691768
NCZ42_BABATUNJI049,9699.683225769224
NCZ53_BABATUNJI010,2562.7681714406235
NCZ53_BABATUNJI013,7753.045466297493
