Item_Store_ID,Item_Store_Returns
NCK05_BABATUNJI017,4614.889893144678
NCK05_BABATUNJI018,3916.577059981579
NCK05_BABATUNJI019,1491.4028243406633
NCK05_BABATUNJI027,6713.727775099448
NCK05_BABATUNJI035,4770.315024705722
NCK05_BABATUNJI046,4022.9608902616965
NCK06_BABATUNJI027,8615.819362764058
NCK06_BABATUNJI035,5651.606719826999
NCK06_BABATUNJI045,5358.030208697102
NCK17_BABATUNJI017,4390.124377967097
NCK17_BABATUNJI019,1724.1049230205313
NCK17_BABATUNJI027,6529.007835245971
NCK17_BABATUNJI045,4220.344451533901
NCK17_BABATUNJI049,4194.932063198059
NCK19_BABATUNJI010,2568.5938635785524
NCK19_BABATUNJI013,6844.10741285091
NCK29_BABATUNJI027,8554.679788766454
NCK29_BABATUNJI035,5295.137988029876
NCK30_BABATUNJI010,3571.4196713854835
NCK30_BABATUNJI013,7383.149671777115
NCK30_BABATUNJI018,8099.895348271785
NCK31_BABATUNJI018,3996.8464626756795
NCK31_BABATUNJI027,6535.826098959069
NCK31_BABATUNJI046,3960.922181956168
NCK42_BABATUNJI046,8304.203411134822
NCK53_BABATUNJI017,4707.413562832025
NCK53_BABATUNJI018,3939.341847374135
NCK53_BABATUNJI027,7530.569499260071
NCK53_BABATUNJI035,5006.159109809698
NCK54_BABATUNJI027,7605.389790578379
NCK54_BABATUNJI045,4807.658399782558
NCL05_BABATUNJI018,3864.667125969453
NCL05_BABATUNJI019,1603.3904660364688
NCL05_BABATUNJI027,6516.646256293333
NCL05_BABATUNJI035,4701.857950327017
NCL05_BABATUNJI046,3989.627175198922
NCL05_BABATUNJI049,4464.3618014312715
NCL06_BABATUNJI010,3631.7757283674355
NCL06_BABATUNJI049,10225.39415560964
NCL07_BABATUNJI019,1544.7977530088358
NCL07_BABATUNJI027,6568.138337328881
NCL07_BABATUNJI045,4403.649892381657
NCL07_BABATUNJI046,3880.9106772383693
NCL18_BABATUNJI013,6389.062245098616
NCL18_BABATUNJI046,7181.826123074952
NCL30_BABATUNJI027,8295.557787444512
NCL41_BABATUNJI017,4327.022507664842
NCL41_BABATUNJI018,3747.862914889521
NCL41_BABATUNJI019,1418.4577371634396
NCL41_BABATUNJI035,4525.81600652111
NCL41_BABATUNJI046,3809.892838841542
NCL41_BABATUNJI049,4187.946399343999
NCL42_BABATUNJI013,7140.510841370623
NCL42_BABATUNJI049,9590.201083717851
NCL53_BABATUNJI010,1867.2653049935725
NCL53_BABATUNJI013,6298.070063102974
NCL55_BABATUNJI046,9259.655384425712
NCM05_BABATUNJI010,3822.451324892204
NCM05_BABATUNJI027,14469.325385605745
NCM05_BABATUNJI035,10169.632082499773
NCM05_BABATUNJI046,9536.462266324326
NCM05_BABATUNJI049,10201.367344662298
NCM07_BABATUNJI017,4596.528213002723
NCM07_BABATUNJI018,3921.251818286909
NCM07_BABATUNJI019,1398.745028055775
NCM07_BABATUNJI027,6969.19595905522
NCM07_BABATUNJI035,4826.110767620498
NCM07_BABATUNJI046,4235.883697961752
NCM07_BABATUNJI049,4565.760010757418
NCM17_BABATUNJI017,4370.091967375669
NCM17_BABATUNJI018,3816.0863217615597
NCM17_BABATUNJI027,6565.945318565815
NCM17_BABATUNJI046,3918.558168608849
NCM18_BABATUNJI027,6623.449566977786
NCM18_BABATUNJI045,4540.087793246039
NCM18_BABATUNJI049,4432.451113927735
NCM19_BABATUNJI027,7515.839289386722
NCM19_BABATUNJI045,4883.158078962351
NCM29_BABATUNJI027,8696.906020901532
NCM30_BABATUNJI017,4498.84386068174
NCM30_BABATUNJI018,3816.1758702728457
NCM30_BABATUNJI019,1518.3577793061097
NCM30_BABATUNJI027,6490.915986371238
NCM30_BABATUNJI046,3851.9695121403456
NCM30_BABATUNJI049,4258.003997616948
NCM41_BABATUNJI018,4013.378854726147
NCM41_BABATUNJI045,4599.202407708365
NCM42_BABATUNJI017,4909.824670893675
NCM53_BABATUNJI017,4829.364828518999
NCM53_BABATUNJI045,4591.6748664267325
NCM54_BABATUNJI027,8250.315225264116
NCM55_BABATUNJI010,2213.2162916243515
NCN14_BABATUNJI010,1942.983556528055
NCN17_BABATUNJI018,3962.6324653870506
NCN17_BABATUNJI035,4942.506919031624
NCN18_BABATUNJI027,7553.551910072448
NCN18_BABATUNJI035,5096.359535542337
NCN18_BABATUNJI045,4713.993440130853
NCN19_BABATUNJI013,6425.11804764907
NCN26_BABATUNJI035,5233.564342114883
NCN26_BABATUNJI045,4958.001118715352
NCN29_BABATUNJI017,4741.003337412976
NCN29_BABATUNJI019,1757.2593474882774
NCN29_BABATUNJI045,4570.347713865949
NCN29_BABATUNJI049,4509.253382654238
NCN30_BABATUNJI018,4063.770172300229
NCN30_BABATUNJI027,7361.887907525766
NCN30_BABATUNJI035,5122.790448085888
NCN43_BABATUNJI027,8400.390767406665
NCN53_BABATUNJI017,4306.986466007477
NCN53_BABATUNJI018,3729.3446818452294
NCN53_BABATUNJI019,1522.00835023728
NCN53_BABATUNJI027,6368.237958552876
NCN53_BABATUNJI035,4471.9429077320465
NCN54_BABATUNJI017,4715.286720502843
NCN54_BABATUNJI018,4007.147916808685
NCN54_BABATUNJI035,4941.157882714664
NCN54_BABATUNJI045,4505.070344648584
NCN54_BABATUNJI046,4038.2657571963323
NCN55_BABATUNJI018,7704.961577479604
NCN55_BABATUNJI049,9309.037778200185
NCO02_BABATUNJI017,4532.304436692015
NCO02_BABATUNJI018,3939.4653449665575
NCO02_BABATUNJI027,6642.503998052149
NCO02_BABATUNJI035,4679.230596973488
NCO02_BABATUNJI045,4407.507775478483
NCO02_BABATUNJI049,4502.911279532282
NCO05_BABATUNJI017,4588.1396316511255
NCO05_BABATUNJI018,3978.249661562692
NCO05_BABATUNJI027,7111.1855414994525
NCO05_BABATUNJI045,4407.28098369334
NCO06_BABATUNJI018,3693.3950675078104
NCO06_BABATUNJI027,6251.208514330581
NCO06_BABATUNJI035,4390.529221974584
NCO06_BABATUNJI046,3735.486416411639
NCO07_BABATUNJI046,8297.188206929231
NCO14_BABATUNJI017,4459.410372206744
NCO14_BABATUNJI027,6616.594285349845
NCO14_BABATUNJI035,4587.068971670022
NCO17_BABATUNJI027,8181.605493236793
NCO17_BABATUNJI035,5631.649392789459
NCO18_BABATUNJI013,6396.512672384464
NCO26_BABATUNJI035,5180.832954392381
NCO26_BABATUNJI045,4855.51282134712
NCO30_BABATUNJI013,6352.786596796093
NCO41_BABATUNJI017,4814.202514555665
NCO41_BABATUNJI027,7238.969426967429
NCO41_BABATUNJI035,5072.235366938324
NCO41_BABATUNJI045,4662.605667828695
NCO43_BABATUNJI017,4584.739227383674
NCO43_BABATUNJI018,3927.7999376852317
NCO43_BABATUNJI045,4790.284847265506
NCO54_BABATUNJI017,4770.391418140727
NCO54_BABATUNJI018,3973.920825214321
NCO54_BABATUNJI019,1595.4717122483285
NCO54_BABATUNJI027,6959.954296707499
NCO54_BABATUNJI045,4541.504795129895
NCO54_BABATUNJI046,4065.978576681242
NCO54_BABATUNJI049,4436.915017472904
NCO55_BABATUNJI019,1040.5126367555292
NCO55_BABATUNJI027,7309.3535365369
NCO55_BABATUNJI045,4698.107408409354
NCP02_BABATUNJI018,3939.293496238104
NCP02_BABATUNJI027,6797.6464090975005
NCP14_BABATUNJI017,4697.30298322618
NCP17_BABATUNJI018,3967.5745541380525
NCP17_BABATUNJI027,6636.453251047369
NCP17_BABATUNJI046,4159.69353618348
NCP17_BABATUNJI049,4471.0970535000415
NCP29_BABATUNJI018,3928.195817869914
NCP29_BABATUNJI027,6887.628526762328
NCP29_BABATUNJI035,4577.150452193668
NCP29_BABATUNJI046,4059.9501159817937
NCP30_BABATUNJI017,4430.355429729541
NCP30_BABATUNJI027,6450.986368307651
NCP30_BABATUNJI035,4661.224776172604
NCP30_BABATUNJI045,4242.093437189646
NCP30_BABATUNJI049,4198.571231318745
NCP41_BABATUNJI019,1238.73652226938
NCP50_BABATUNJI017,4755.059752819919
NCP50_BABATUNJI018,4028.8361938864437
NCP50_BABATUNJI019,1539.835050523498
NCP50_BABATUNJI027,7074.277125815614
NCP50_BABATUNJI035,5029.435327006635
NCP50_BABATUNJI046,4168.59609225319
NCP53_BABATUNJI013,7180.95430123195
NCP53_BABATUNJI018,7863.885183819635
NCP54_BABATUNJI035,5708.695038356984
NCP55_BABATUNJI017,4744.554504994182
NCP55_BABATUNJI019,1702.7731248751097
NCP55_BABATUNJI035,4973.426780512011
NCP55_BABATUNJI045,4623.613928324002
NCQ02_BABATUNJI013,6611.12284953957
NCQ06_BABATUNJI013,7576.1874914469
NCQ06_BABATUNJI018,8235.452049022902
NCQ06_BABATUNJI046,9528.50424022368
NCQ06_BABATUNJI049,10185.105422811055
NCQ18_BABATUNJI017,4598.903453885821
NCQ18_BABATUNJI027,7011.530504732013
NCQ18_BABATUNJI035,4740.118432304431
NCQ29_BABATUNJI046,9114.6116541019
NCQ30_BABATUNJI045,5030.359769833712
NCQ38_BABATUNJI017,4999.883324249693
NCQ38_BABATUNJI019,1336.603752411822
NCQ38_BABATUNJI035,5412.181960621747
NCQ38_BABATUNJI045,4993.750592643905
NCQ41_BABATUNJI010,2474.1129065439936
NCQ41_BABATUNJI013,6880.797336264817
NCQ42_BABATUNJI027,8400.374978376267
NCQ43_BABATUNJI017,4832.266409535091
NCQ43_BABATUNJI019,951.9187349286806
NCQ43_BABATUNJI027,7285.951032752135
NCQ43_BABATUNJI045,4787.621005166998
NCQ50_BABATUNJI013,6734.164484056114
NCQ50_BABATUNJI046,7969.25636863209
NCQ53_BABATUNJI013,7301.359001157929
NCQ53_BABATUNJI018,7977.538551981073
NCQ53_BABATUNJI046,8912.892635672048
NCQ53_BABATUNJI049,9666.051113267124
NCR05_BABATUNJI013,6761.758713616267
NCR05_BABATUNJI046,8069.321080665981
NCR06_BABATUNJI035,4772.739875507121
NCR06_BABATUNJI046,3976.3829751943485
NCR06_BABATUNJI049,4373.828598764106
NCR17_BABATUNJI027,7654.904375765136
NCR17_BABATUNJI035,5262.305042051925
NCR17_BABATUNJI045,4870.218174798681
NCR18_BABATUNJI017,4711.676966511805
NCR18_BABATUNJI018,3972.500781583826
NCR18_BABATUNJI027,6896.33140549517
NCR18_BABATUNJI046,3954.9110797140443
NCR18_BABATUNJI049,4383.52369731778
NCR29_BABATUNJI018,3931.220533750293
NCR29_BABATUNJI027,6643.517349854549
NCR29_BABATUNJI035,4585.601635937628
NCR29_BABATUNJI045,4261.256391109816
NCR30_BABATUNJI018,3846.968137298946
NCR30_BABATUNJI019,1435.7969771227686
NCR30_BABATUNJI045,4268.389714262696
NCR30_BABATUNJI049,4255.558855770379
NCR38_BABATUNJI046,8809.299797740292
NCR38_BABATUNJI049,9630.253122497197
NCR41_BABATUNJI017,4826.712056017772
NCR41_BABATUNJI018,4032.7280568105966
NCR41_BABATUNJI027,7184.417185364517
NCR41_BABATUNJI045,4690.459822002351
NCR42_BABATUNJI017,4369.95353468979
NCR42_BABATUNJI045,4174.880310301111
NCR53_BABATUNJI010,3033.652518255082
NCR53_BABATUNJI013,6945.520562719017
NCR53_BABATUNJI018,7717.362197169069
NCR54_BABATUNJI013,6691.811845413647
NCR54_BABATUNJI046,7690.916312503883
NCS05_BABATUNJI027,8743.554024656232
NCS06_BABATUNJI013,7580.146987023155
NCS06_BABATUNJI018,8288.48855990518
NCS06_BABATUNJI035,10236.961708732524
NCS06_BABATUNJI045,9791.17476152072
NCS06_BABATUNJI046,9291.116950412255
NCS17_BABATUNJI017,4619.923006784515
NCS17_BABATUNJI018,3957.6463690246073
NCS17_BABATUNJI027,7081.960407637123
NCS18_BABATUNJI045,4757.992643586452
NCS29_BABATUNJI013,7491.086035774371
NCS29_BABATUNJI027,13722.945854601356
NCS29_BABATUNJI035,10215.049097946354
NCS29_BABATUNJI049,10290.675161015699
NCS38_BABATUNJI027,8122.956709632703
NCS38_BABATUNJI045,4782.846369009298
NCS42_BABATUNJI017,4545.354438347105
NCS42_BABATUNJI035,4691.3541112904295
NCS54_BABATUNJI013,6305.687571223912
NCT05_BABATUNJI013,7748.760371294095
NCT05_BABATUNJI018,8353.132392559626
NCT05_BABATUNJI046,9623.216044647172
NCT17_BABATUNJI013,6613.776729718182
NCT29_BABATUNJI027,8162.555199911952
NCT29_BABATUNJI045,5108.549068864162
NCT30_BABATUNJI017,4391.390120578197
NCT30_BABATUNJI018,3889.703768907244
NCT30_BABATUNJI019,1375.7417467123132
NCT30_BABATUNJI035,4516.152002890309
NCT30_BABATUNJI049,4314.319448134733
NCT54_BABATUNJI017,4563.7028159158
NCT54_BABATUNJI018,4016.833261798969
NCT54_BABATUNJI035,4703.388839871562
NCU05_BABATUNJI018,3861.5436280408603
NCU05_BABATUNJI027,6725.59053117031
NCU05_BABATUNJI035,4692.009197840699
NCU05_BABATUNJI045,4270.9295313224975
NCU05_BABATUNJI049,4378.825976804608
NCU06_BABATUNJI013,6927.957254397739
NCU06_BABATUNJI049,9347.329152666072
NCU17_BABATUNJI017,4529.383869862927
NCU17_BABATUNJI018,4009.2178843379306
NCU17_BABATUNJI027,7213.682918487582
NCU17_BABATUNJI035,4717.392992139097
NCU17_BABATUNJI045,4460.045642369619
NCU41_BABATUNJI013,6575.460714599401
NCU54_BABATUNJI010,2818.4278198784195
NCU54_BABATUNJI046,8247.639800392124
NCV06_BABATUNJI013,6694.662301264198
NCV06_BABATUNJI046,7653.117319498622
NCV18_BABATUNJI035,4619.975396343563
NCV18_BABATUNJI045,4453.430410339149
NCV29_BABATUNJI010,1775.045593278474
NCV29_BABATUNJI013,6222.115559860675
NCV30_BABATUNJI018,3927.205067525085
NCV30_BABATUNJI027,6621.911463404784
NCV30_BABATUNJI045,4382.828260340265
NCV30_BABATUNJI046,3980.90970558504
NCV41_BABATUNJI017,5100.750255662086
NCV41_BABATUNJI027,7573.934903692714
NCV41_BABATUNJI045,4941.024517188655
NCV42_BABATUNJI017,4791.961322500643
NCV53_BABATUNJI010,3545.722597630489
NCV53_BABATUNJI013,7465.221040494391
NCV53_BABATUNJI018,7996.048860374115
NCV53_BABATUNJI046,9172.006555670643
NCV54_BABATUNJI027,7896.183261060685
NCV54_BABATUNJI035,5361.250895272031
NCV54_BABATUNJI045,5050.690998129025
NCW05_BABATUNJI045,4522.734201223167
NCW06_BABATUNJI010,2443.251988944945
NCW17_BABATUNJI027,8917.573890492622
NCW18_BABATUNJI013,7057.319313644361
NCW18_BABATUNJI049,9485.682860944908
NCW29_BABATUNJI027,8458.130903639902
NCW42_BABATUNJI010,2868.3887481713073
NCW42_BABATUNJI018,7478.683923743763
NCW53_BABATUNJI013,6604.670272681279
NCW54_BABATUNJI018,3978.0394425321265
NCW54_BABATUNJI045,4282.2310672584645
NCW54_BABATUNJI046,3952.188660324804
NCW54_BABATUNJI049,4309.930207118091
NCX05_BABATUNJI027,7843.416241048084
NCX05_BABATUNJI035,5344.805335076603
NCX05_BABATUNJI045,4844.167544262143
NCX17_BABATUNJI018,6919.708839704805
NCX18_BABATUNJI010,2609.2104508173506
NCX18_BABATUNJI046,7486.37491391515
NCX30_BABATUNJI013,7184.3879797251475
NCX30_BABATUNJI018,8172.287735448504
NCX30_BABATUNJI046,9099.713874578063
NCX41_BABATUNJI010,3028.402092942658
NCX41_BABATUNJI046,8163.6894591815035
NCX54_BABATUNJI017,4713.382884008088
NCX54_BABATUNJI027,7394.923571417452
NCX54_BABATUNJI035,4992.929230488266
NCX54_BABATUNJI045,4658.718043934172
NCY05_BABATUNJI017,4408.409342963954
NCY05_BABATUNJI027,6411.446722917346
NCY05_BABATUNJI045,4150.90022579373
NCY05_BABATUNJI046,3796.510891686405
NCY05_BABATUNJI049,4184.476899081565
NCY06_BABATUNJI027,8535.823959415444
NCY17_BABATUNJI035,4418.938806829881
NCY17_BABATUNJI045,4601.922772058402
NCY17_BABATUNJI046,3767.920321096026
NCY17_BABATUNJI049,4121.755941901671
NCY18_BABATUNJI013,6277.305690526325
NCY29_BABATUNJI017,4509.783989590458
NCY29_BABATUNJI018,3892.708267626117
NCY29_BABATUNJI019,1561.356440398186
NCY29_BABATUNJI027,6659.215588154405
NCY29_BABATUNJI035,4685.0721749205
NCY29_BABATUNJI045,4333.634173541746
NCY29_BABATUNJI046,3999.021224410567
NCY30_BABATUNJI013,6285.098966922031
NCY41_BABATUNJI017,4315.229593859259
NCY41_BABATUNJI027,6429.17201974403
NCY41_BABATUNJI035,4518.077272751626
NCY41_BABATUNJI045,4222.027058541087
NCY41_BABATUNJI046,3841.417533047575
NCY41_BABATUNJI049,4188.363268606896
NCY53_BABATUNJI017,4912.145274040413
NCY53_BABATUNJI027,7488.855699482665
NCZ05_BABATUNJI019,1389.2314665004046
NCZ05_BABATUNJI035,4932.70217226491
NCZ06_BABATUNJI013,7016.812888491962
NCZ06_BABATUNJI018,7854.481113785103
NCZ06_BABATUNJI046,8740.926939940153
NCZ06_BABATUNJI049,9634.63858818465
NCZ17_BABATUNJI017,4723.5911954568055
NCZ17_BABATUNJI018,3687.184974081205
NCZ17_BABATUNJI027,6543.2102749000005
NCZ17_BABATUNJI045,4103.730912452099
NCZ17_BABATUNJI046,3901.053633046681
NCZ18_BABATUNJI018,7752.0557936456535
NCZ18_BABATUNJI046,8913.629060656503
NCZ18_BABATUNJI049,9700.331640060384
NCZ29_BABATUNJI045,5256.062908182564
NCZ30_BABATUNJI027,8255.550851101576
NCZ30_BABATUNJI035,5424.6055363697615
NCZ30_BABATUNJI045,5015.551333001391
NCZ41_BABATUNJI045,5179.701860148945
NCZ42_BABATUNJI010,3688.5357246967333
NCZ42_BABATUNJI013,7263.6735206667
NCZ42_BABATUNJI049,9465.582801695335
NCZ53_BABATUNJI010,2402.8239793973157
NCZ53_BABATUNJI013,6711.155973587693
