Item_Store_ID,Item_Store_Returns
NCS06_BABATUNJI045,10261.335500000001
NCS06_BABATUNJI046,10498.920999999998
NCS17_BABATUNJI017,3298.6831
NCS17_BABATUNJI018,2526.249
NCS17_BABATUNJI027,7347.920249999999
NCS18_BABATUNJI045,3773.89335
NCS29_BABATUNJI013,10634.806499999999
NCS29_BABATUNJI027,14470.268499999998
NCS29_BABATUNJI035,10715.525
NCS29_BABATUNJI049,10696.6125
NCS38_BABATUNJI027,8405.403
NCS38_BABATUNJI045,4251.6847
NCS42_BABATUNJI017,3662.01675
NCS42_BABATUNJI035,3626.2341
NCS54_BABATUNJI013,6766.52465
NCT05_BABATUNJI013,10100.555499999999
NCT05_BABATUNJI018,9253.5315
NCT05_BABATUNJI046,9898.541
NCT17_BABATUNJI013,7234.6128499999995
NCT29_BABATUNJI027,8600.7995
NCT29_BABATUNJI045,4255.55175
NCT30_BABATUNJI017,1912.24505
NCT30_BABATUNJI018,1131.98602
NCT30_BABATUNJI019,289.65502
NCT30_BABATUNJI035,1872.0859500000001
NCT30_BABATUNJI049,1924.8573500000002
NCT54_BABATUNJI017,3729.8842
NCT54_BABATUNJI018,2991.0127
NCT54_BABATUNJI035,3674.2339
NCU05_BABATUNJI018,2212.213
NCU05_BABATUNJI027,6726.59375
NCU05_BABATUNJI035,3068.16685
NCU05_BABATUNJI045,2618.58265
NCU05_BABATUNJI049,3009.76145
NCU06_BABATUNJI013,8812.065999999999
NCU06_BABATUNJI049,8787.67335
NCU17_BABATUNJI017,3995.8602499999997
NCU17_BABATUNJI018,3178.9069
NCU17_BABATUNJI027,7644.523499999999
NCU17_BABATUNJI035,3908.9056
NCU17_BABATUNJI045,3741.02175
NCU41_BABATUNJI013,7021.0653
NCU54_BABATUNJI010,1704.62585
NCU54_BABATUNJI046,8222.3783
NCV06_BABATUNJI013,7633.691500000001
NCV06_BABATUNJI046,7488.323350000001
NCV18_BABATUNJI035,3345.7119000000002
NCV18_BABATUNJI045,3070.1050999999998
NCV29_BABATUNJI010,1171.374
NCV29_BABATUNJI013,6796.92
NCV30_BABATUNJI018,1293.99245
NCV30_BABATUNJI027,6082.5105
NCV30_BABATUNJI045,1692.6458
NCV30_BABATUNJI046,1944.5176000000001
NCV41_BABATUNJI017,4132.4701000000005
NCV41_BABATUNJI027,8012.356000000001
NCV41_BABATUNJI045,3716.4485999999997
NCV42_BABATUNJI017,4532.88385
NCV53_BABATUNJI010,3218.286
NCV53_BABATUNJI013,9572.874500000002
NCV53_BABATUNJI018,8790.1195
NCV53_BABATUNJI046,9358.7975
NCV54_BABATUNJI027,8449.8635
NCV54_BABATUNJI035,4617.598599999999
NCV54_BABATUNJI045,4432.638
NCW05_BABATUNJI045,3369.5096000000003
NCW06_BABATUNJI010,1396.45238
NCW17_BABATUNJI027,8940.103
NCW18_BABATUNJI013,9224.58
NCW18_BABATUNJI049,9245.435
NCW29_BABATUNJI027,9013.197499999998
NCW42_BABATUNJI010,2801.78685
NCW42_BABATUNJI018,7640.2887
NCW53_BABATUNJI013,7094.806
NCW54_BABATUNJI018,1503.5760500000001
NCW54_BABATUNJI045,1979.171
NCW54_BABATUNJI046,2043.09025
NCW54_BABATUNJI049,2428.40455
NCX05_BABATUNJI027,8330.7375
NCX05_BABATUNJI035,4221.95105
NCX05_BABATUNJI045,3822.86755
NCX17_BABATUNJI018,7966.12385
NCX18_BABATUNJI010,1466.3478799999998
NCX18_BABATUNJI046,7448.42935
NCX30_BABATUNJI013,9489.548999999999
NCX30_BABATUNJI018,8851.9235
NCX30_BABATUNJI046,9494.414499999999
NCX41_BABATUNJI010,2324.3898
NCX41_BABATUNJI046,7755.77
NCX54_BABATUNJI017,4266.7717
NCX54_BABATUNJI027,7938.09355
NCX54_BABATUNJI035,4223.08905
NCX54_BABATUNJI045,3953.4079500000003
NCY05_BABATUNJI017,1188.43665
NCY05_BABATUNJI027,4961.0075
NCY05_BABATUNJI045,918.61095
NCY05_BABATUNJI046,975.8334
NCY05_BABATUNJI049,1085.39055
NCY06_BABATUNJI027,8990.197
NCY17_BABATUNJI035,1210.9989
NCY17_BABATUNJI045,1068.30975
NCY17_BABATUNJI046,1032.3608
NCY17_BABATUNJI049,1248.31105
NCY18_BABATUNJI013,6898.801649999999
NCY29_BABATUNJI017,1956.5861999999997
NCY29_BABATUNJI018,1096.9752
NCY29_BABATUNJI019,317.71991
NCY29_BABATUNJI027,5712.62175
NCY29_BABATUNJI035,1929.5561500000001
NCY29_BABATUNJI045,1548.9576
NCY29_BABATUNJI046,1758.37135
NCY30_BABATUNJI013,6788.634
NCY41_BABATUNJI017,1040.57355
NCY41_BABATUNJI027,4887.3965
NCY41_BABATUNJI035,995.63168
NCY41_BABATUNJI045,812.2155499999999
NCY41_BABATUNJI046,834.34862
NCY41_BABATUNJI049,1056.74343
NCY53_BABATUNJI017,3937.62815
NCY53_BABATUNJI027,8054.53485
NCZ05_BABATUNJI019,514.426685
NCZ05_BABATUNJI035,4069.7129999999997
NCZ06_BABATUNJI013,9614.567
NCZ06_BABATUNJI018,8973.547999999999
NCZ06_BABATUNJI046,9468.408
NCZ06_BABATUNJI049,9659.435000000001
NCZ17_BABATUNJI017,1481.31465
NCZ17_BABATUNJI018,429.68167500000004
NCZ17_BABATUNJI027,5066.16135
NCZ17_BABATUNJI045,972.8273
NCZ17_BABATUNJI046,1147.36245
NCZ18_BABATUNJI018,9354.0725
NCZ18_BABATUNJI046,10009.431999999999
NCZ18_BABATUNJI049,10122.0365
NCZ29_BABATUNJI045,4369.16965
NCZ30_BABATUNJI027,8653.7805
NCZ30_BABATUNJI035,4842.12645
NCZ30_BABATUNJI045,4586.47635
NCZ41_BABATUNJI045,4086.999
NCZ42_BABATUNJI010,3176.99835
NCZ42_BABATUNJI013,9467.9925
NCZ42_BABATUNJI049,9435.264500000001
NCZ53_BABATUNJI010,1345.56953
NCZ53_BABATUNJI013,7391.4163
