Item_Store_ID,Item_Store_Returns
NCJ29_BABATUNJI049,3861.7866818702196
NCJ30_BABATUNJI013,6588.419788988775
NCJ31_BABATUNJI013,8481.906841619602
NCJ31_BABATUNJI046,8676.658437050744
NCJ31_BABATUNJI049,9020.952217515014
NCJ42_BABATUNJI017,4338.181399850526
NCJ42_BABATUNJI018,3571.8087380956727
NCJ42_BABATUNJI019,834.0451997099623
NCJ42_BABATUNJI027,7533.328266054248
NCJ42_BABATUNJI045,4162.072342368106
NCJ54_BABATUNJI013,8866.37013480337
NCJ54_BABATUNJI046,8989.17765932005
NCK05_BABATUNJI017,2749.4048516564662
NCK05_BABATUNJI018,2348.840083451503
NCK05_BABATUNJI019,730.4716208907498
NCK05_BABATUNJI027,5970.1153206237095
NCK05_BABATUNJI035,2853.2090275757582
NCK05_BABATUNJI046,2329.9448471801725
NCK06_BABATUNJI027,8485.936741969956
NCK06_BABATUNJI035,5052.565489035634
NCK06_BABATUNJI045,4720.161301937537
NCK17_BABATUNJI017,2554.7908548722107
NCK17_BABATUNJI019,759.6066558782117
NCK17_BABATUNJI027,5458.276205303127
NCK17_BABATUNJI045,2307.623849480671
NCK17_BABATUNJI049,2600.7965048908422
NCK19_BABATUNJI010,1980.012051159852
NCK19_BABATUNJI013,7623.061973684751
NCK29_BABATUNJI027,8672.532043792333
NCK29_BABATUNJI035,4991.704532940772
NCK30_BABATUNJI010,3554.240562227655
NCK30_BABATUNJI013,9350.566937570455
NCK30_BABATUNJI018,8802.071844124945
NCK31_BABATUNJI018,2138.936131291644
NCK31_BABATUNJI027,5685.44457848622
NCK31_BABATUNJI046,2364.100213625933
NCK42_BABATUNJI046,8572.582914494176
NCK53_BABATUNJI017,4168.4320621537045
NCK53_BABATUNJI018,3608.555982407209
NCK53_BABATUNJI027,7518.996805847438
NCK53_BABATUNJI035,4252.175097053466
NCK54_BABATUNJI027,7834.595123932455
NCK54_BABATUNJI045,4564.021696531769
NCL05_BABATUNJI018,1765.2793077414942
NCL05_BABATUNJI019,728.5218624771336
NCL05_BABATUNJI027,5472.892131681717
NCL05_BABATUNJI035,2452.1313149971375
NCL05_BABATUNJI046,2032.4563279980284
NCL05_BABATUNJI049,2548.257098564503
NCL06_BABATUNJI010,3636.2080509287107
NCL06_BABATUNJI049,10027.183745716564
NCL07_BABATUNJI019,710.1523213556883
NCL07_BABATUNJI027,5424.6200517031775
NCL07_BABATUNJI045,2271.969848416429
NCL07_BABATUNJI046,2114.600597596835
NCL18_BABATUNJI013,7197.658255234596
NCL18_BABATUNJI046,7181.759615079242
NCL30_BABATUNJI027,8462.972413465988
NCL41_BABATUNJI017,2443.1957964968274
NCL41_BABATUNJI018,1819.2281432338955
NCL41_BABATUNJI019,699.278270596141
NCL41_BABATUNJI035,2525.322217085911
NCL41_BABATUNJI046,2012.448243413851
NCL41_BABATUNJI049,2505.028606539725
NCL42_BABATUNJI013,8800.145845656109
NCL42_BABATUNJI049,9183.276196426714
NCL53_BABATUNJI010,1531.300895208446
NCL53_BABATUNJI013,6836.623743884824
NCL55_BABATUNJI046,9927.273293186834
NCM05_BABATUNJI010,3126.181537331792
NCM05_BABATUNJI027,14581.091106024203
NCM05_BABATUNJI035,9794.976388170373
NCM05_BABATUNJI046,9253.704428621333
NCM05_BABATUNJI049,9660.772126502037
NCM07_BABATUNJI017,3807.943311761487
NCM07_BABATUNJI018,3242.0439512562757
NCM07_BABATUNJI019,813.8547223681468
NCM07_BABATUNJI027,6744.5185558452595
NCM07_BABATUNJI035,3753.8134647423417
NCM07_BABATUNJI046,3486.1070486515514
NCM07_BABATUNJI049,3963.8252672538015
NCM17_BABATUNJI017,2602.1244664918995
NCM17_BABATUNJI018,2071.7763402099235
NCM17_BABATUNJI027,5508.538229922997
NCM17_BABATUNJI046,2222.998846097877
NCM18_BABATUNJI027,5968.159261083873
NCM18_BABATUNJI045,2814.124679963914
NCM18_BABATUNJI049,2789.9875083950897
NCM19_BABATUNJI027,7580.779613123904
NCM19_BABATUNJI045,4378.810546167391
NCM29_BABATUNJI027,8745.122242190584
NCM30_BABATUNJI017,2407.1777198205796
NCM30_BABATUNJI018,1718.059794005246
NCM30_BABATUNJI019,658.4211198365532
NCM30_BABATUNJI027,5547.108699668235
NCM30_BABATUNJI046,1975.6987350676268
NCM30_BABATUNJI049,2276.6299728888903
NCM41_BABATUNJI018,3322.698540202745
NCM41_BABATUNJI045,3718.0010095282632
NCM42_BABATUNJI017,4603.1789647676615
NCM53_BABATUNJI017,4338.450754287027
NCM53_BABATUNJI045,4008.8688976142776
NCM54_BABATUNJI027,8447.311672783622
NCM55_BABATUNJI010,1696.2821135619386
NCN14_BABATUNJI010,1798.6535845554154
NCN17_BABATUNJI018,3624.8910413438257
NCN17_BABATUNJI035,4322.995336698394
NCN18_BABATUNJI027,7644.746089595976
NCN18_BABATUNJI035,4826.821780767315
NCN18_BABATUNJI045,4523.604919089665
NCN19_BABATUNJI013,7439.607900560499
NCN26_BABATUNJI035,4893.250095656278
NCN26_BABATUNJI045,4672.820270678152
NCN29_BABATUNJI017,2706.718055297217
NCN29_BABATUNJI019,772.6732900404814
NCN29_BABATUNJI045,2420.2285992077086
NCN29_BABATUNJI049,2692.563596122405
NCN30_BABATUNJI018,3546.4810129601638
NCN30_BABATUNJI027,7477.02506943748
NCN30_BABATUNJI035,4283.604076574733
NCN43_BABATUNJI027,8707.43270069089
NCN53_BABATUNJI017,2632.1779927754974
NCN53_BABATUNJI018,2096.7118694856167
NCN53_BABATUNJI019,707.619463142731
NCN53_BABATUNJI027,5351.482086701809
NCN53_BABATUNJI035,2725.829963510127
NCN54_BABATUNJI017,3467.6327811672845
NCN54_BABATUNJI018,2721.570710680217
NCN54_BABATUNJI035,3575.6778345710018
NCN54_BABATUNJI045,3300.525872608758
NCN54_BABATUNJI046,2993.801689725578
NCN55_BABATUNJI018,8448.34817642833
NCN55_BABATUNJI049,9221.729983259385
NCO02_BABATUNJI017,3247.643868184673
NCO02_BABATUNJI018,2639.6069610201357
NCO02_BABATUNJI027,6261.549217895383
NCO02_BABATUNJI035,3327.402490672283
NCO02_BABATUNJI045,3007.192910082013
NCO02_BABATUNJI049,3309.853064140564
NCO05_BABATUNJI017,4222.940742661163
NCO05_BABATUNJI018,3773.1033556117573
NCO05_BABATUNJI027,7054.306043749426
NCO05_BABATUNJI045,3974.6568854653233
NCO06_BABATUNJI018,1528.0864110933203
NCO06_BABATUNJI027,5427.994778069053
NCO06_BABATUNJI035,2334.3695080822426
NCO06_BABATUNJI046,1778.6980905831806
NCO07_BABATUNJI046,8617.110804389446
NCO14_BABATUNJI017,2757.89334477182
NCO14_BABATUNJI027,5659.217190205292
NCO14_BABATUNJI035,2758.9605392778453
NCO17_BABATUNJI027,8201.797498506401
NCO17_BABATUNJI035,5154.986848157782
NCO18_BABATUNJI013,6850.048204859556
NCO26_BABATUNJI035,4930.695250849333
NCO26_BABATUNJI045,4653.216375420254
NCO30_BABATUNJI013,6901.414425873556
NCO41_BABATUNJI017,4219.656437945718
NCO41_BABATUNJI027,7163.6705916674855
NCO41_BABATUNJI035,4169.136869984733
NCO41_BABATUNJI045,3940.126141742955
NCO43_BABATUNJI017,4219.290943923018
NCO43_BABATUNJI018,3768.287371578689
NCO43_BABATUNJI045,4155.3147739513715
NCO54_BABATUNJI017,2802.23277746102
NCO54_BABATUNJI018,2078.8082161010616
NCO54_BABATUNJI019,809.454226868184
NCO54_BABATUNJI027,6026.333377629168
NCO54_BABATUNJI045,2648.9257030375798
NCO54_BABATUNJI046,2332.730885124179
NCO54_BABATUNJI049,2584.11955946342
NCO55_BABATUNJI019,755.7853387126312
NCO55_BABATUNJI027,7378.446209013166
NCO55_BABATUNJI045,4192.844164398504
NCP02_BABATUNJI018,2352.7470636303597
NCP02_BABATUNJI027,5933.083164843358
NCP14_BABATUNJI017,4470.037094160543
NCP17_BABATUNJI018,2559.46073515606
NCP17_BABATUNJI027,6008.526717027627
NCP17_BABATUNJI046,2755.0441407567273
NCP17_BABATUNJI049,3037.1346993301677
NCP29_BABATUNJI018,2634.018083178248
NCP29_BABATUNJI027,6385.068648037186
NCP29_BABATUNJI035,3261.178991064945
NCP29_BABATUNJI046,2731.820891318127
NCP30_BABATUNJI017,2367.4010938673105
NCP30_BABATUNJI027,5561.100896369693
NCP30_BABATUNJI035,2451.5103907484345
NCP30_BABATUNJI045,2270.8989467853776
NCP30_BABATUNJI049,2180.3192562812023
NCP41_BABATUNJI019,837.8986718918297
NCP50_BABATUNJI017,3583.374760349417
NCP50_BABATUNJI018,2954.153190379757
NCP50_BABATUNJI019,861.4209784770992
NCP50_BABATUNJI027,6834.59625587404
NCP50_BABATUNJI035,3607.7405440539487
NCP50_BABATUNJI046,3148.380876576747
NCP53_BABATUNJI013,8702.755900039445
NCP53_BABATUNJI018,8257.45505304363
NCP54_BABATUNJI035,5118.833390081772
NCP55_BABATUNJI017,2865.682911726849
NCP55_BABATUNJI019,815.2717282011342
NCP55_BABATUNJI035,2836.123640472986
NCP55_BABATUNJI045,2605.7946241321697
NCQ02_BABATUNJI013,7380.356463574133
NCQ06_BABATUNJI013,9490.54530275658
NCQ06_BABATUNJI018,8992.10174468651
NCQ06_BABATUNJI046,9555.353641775835
NCQ06_BABATUNJI049,9795.61950250873
NCQ18_BABATUNJI017,4160.684416864204
NCQ18_BABATUNJI027,7177.862025023923
NCQ18_BABATUNJI035,4139.5815881528615
NCQ29_BABATUNJI046,9365.67415070788
NCQ30_BABATUNJI045,4928.3740104836415
NCQ38_BABATUNJI017,4401.471555546629
NCQ38_BABATUNJI019,951.6223722698793
NCQ38_BABATUNJI035,4485.396297045701
NCQ38_BABATUNJI045,4191.352125062903
NCQ41_BABATUNJI010,1964.8722646761394
NCQ41_BABATUNJI013,7582.577236837094
NCQ42_BABATUNJI027,8598.171105406645
NCQ43_BABATUNJI017,4349.1757722042985
NCQ43_BABATUNJI019,723.4941139199833
NCQ43_BABATUNJI027,7416.962528505797
NCQ43_BABATUNJI045,4225.1712315234645
NCQ50_BABATUNJI013,8220.003108007808
NCQ50_BABATUNJI046,8311.081275760413
NCQ53_BABATUNJI013,9003.366450886446
NCQ53_BABATUNJI018,8536.294546604237
NCQ53_BABATUNJI046,8973.041951101546
NCQ53_BABATUNJI049,9447.03621180861
NCR05_BABATUNJI013,7655.162685916497
NCR05_BABATUNJI046,8082.683832636163
NCR06_BABATUNJI035,2718.68639474274
NCR06_BABATUNJI046,2213.767896704968
NCR06_BABATUNJI049,2552.432362478162
NCR17_BABATUNJI027,7801.696912758304
NCR17_BABATUNJI035,4817.762515271119
NCR17_BABATUNJI045,4596.110974175521
NCR18_BABATUNJI017,2625.272217699842
NCR18_BABATUNJI018,1872.4100160134756
NCR18_BABATUNJI027,5831.7174549863
NCR18_BABATUNJI046,2148.359828454848
NCR18_BABATUNJI049,2434.450011236074
NCR29_BABATUNJI018,2372.2184127319406
NCR29_BABATUNJI027,5695.256147028298
NCR29_BABATUNJI035,3028.568982217986
NCR29_BABATUNJI045,2713.609126311424
NCR30_BABATUNJI018,2576.0454657876
NCR30_BABATUNJI019,764.3124924654176
NCR30_BABATUNJI045,3048.4602060154784
NCR30_BABATUNJI049,3097.445184615396
NCR38_BABATUNJI046,8977.670876162938
NCR38_BABATUNJI049,9260.373312742217
NCR41_BABATUNJI017,4014.1707631039926
NCR41_BABATUNJI018,3534.9008270434542
NCR41_BABATUNJI027,7192.695071429768
NCR41_BABATUNJI045,3820.9441493807763
NCR42_BABATUNJI017,2595.0400459811035
NCR42_BABATUNJI045,2393.400583578942
NCR53_BABATUNJI010,2720.632730075672
NCR53_BABATUNJI013,8602.36949903651
NCR53_BABATUNJI018,8475.88047993014
NCR54_BABATUNJI013,7491.418959230432
NCR54_BABATUNJI046,7652.089312750589
NCS05_BABATUNJI027,8784.44430298977
NCS06_BABATUNJI013,9389.799915635997
NCS06_BABATUNJI018,9316.923819887097
NCS06_BABATUNJI035,10256.693866418153
NCS06_BABATUNJI045,10014.352924807838
NCS06_BABATUNJI046,9383.94872614141
NCS17_BABATUNJI017,3855.7768257507305
NCS17_BABATUNJI018,3386.075945129279
NCS17_BABATUNJI027,6958.987819382319
NCS18_BABATUNJI045,4273.985559372944
NCS29_BABATUNJI013,9558.835017075984
NCS29_BABATUNJI027,14696.203296980118
NCS29_BABATUNJI035,10413.25062377725
NCS29_BABATUNJI049,10445.532428718507
NCS38_BABATUNJI027,8121.473759377509
NCS38_BABATUNJI045,4544.916283484929
NCS42_BABATUNJI017,3904.9810785258815
NCS42_BABATUNJI035,3973.6366477808842
NCS54_BABATUNJI013,6826.891898364219
NCT05_BABATUNJI013,9635.386156406259
NCT05_BABATUNJI018,9185.228740353607
NCT05_BABATUNJI046,9924.455280176891
NCT17_BABATUNJI013,7398.935037924454
NCT29_BABATUNJI027,8228.570496810571
NCT29_BABATUNJI045,4660.4016495035485
NCT30_BABATUNJI017,2758.657231955207
NCT30_BABATUNJI018,2031.2231691569045
NCT30_BABATUNJI019,641.4409668769874
NCT30_BABATUNJI035,2803.086633073569
NCT30_BABATUNJI049,2625.4574433124403
NCT54_BABATUNJI017,4043.8352427206933
NCT54_BABATUNJI018,3391.2690687645977
NCT54_BABATUNJI035,4096.761276110896
NCU05_BABATUNJI018,2986.8056870151863
NCU05_BABATUNJI027,6511.12226243176
NCU05_BABATUNJI035,3696.7713185993257
NCU05_BABATUNJI045,3276.096159005184
NCU05_BABATUNJI049,3651.608704051153
NCU06_BABATUNJI013,8738.168475250215
NCU06_BABATUNJI049,8958.136127869308
NCU17_BABATUNJI017,4295.422794518323
NCU17_BABATUNJI018,3812.6601751948792
NCU17_BABATUNJI027,7298.083578477655
NCU17_BABATUNJI035,4327.189460410395
NCU17_BABATUNJI045,4226.13394764461
NCU41_BABATUNJI013,7049.7038746299395
NCU54_BABATUNJI010,2330.363444239344
NCU54_BABATUNJI046,8337.049754183905
NCV06_BABATUNJI013,7578.655885897228
NCV06_BABATUNJI046,7606.711041601443
NCV18_BABATUNJI035,3874.245909857726
NCV18_BABATUNJI045,3660.5976972664057
NCV29_BABATUNJI010,1480.2830253059917
NCV29_BABATUNJI013,6770.573985297325
NCV30_BABATUNJI018,2245.755682107013
NCV30_BABATUNJI027,6123.594156776053
NCV30_BABATUNJI045,2862.713971673606
NCV30_BABATUNJI046,2641.9101732804984
NCV41_BABATUNJI017,4466.128750286031
NCV41_BABATUNJI027,7632.855961902261
NCV41_BABATUNJI045,4193.249215664208
NCV42_BABATUNJI017,4612.036351209444
NCV53_BABATUNJI010,3369.367652863446
NCV53_BABATUNJI013,9385.982800796086
NCV53_BABATUNJI018,8751.82625545964
NCV53_BABATUNJI046,9387.016300885263
NCV54_BABATUNJI027,8035.395428397683
NCV54_BABATUNJI035,4916.757932556077
NCV54_BABATUNJI045,4797.323397124208
NCW05_BABATUNJI045,4114.373561995263
NCW06_BABATUNJI010,1983.8187144905228
NCW17_BABATUNJI027,8727.627383699813
NCW18_BABATUNJI013,8703.177404562191
NCW18_BABATUNJI049,9057.253833752202
NCW29_BABATUNJI027,8631.120545262933
NCW42_BABATUNJI010,3061.4008684224927
NCW42_BABATUNJI018,7989.625048957011
NCW53_BABATUNJI013,7288.907632987708
NCW54_BABATUNJI018,2247.81041822643
NCW54_BABATUNJI045,2881.226660502263
NCW54_BABATUNJI046,2512.103968679142
NCW54_BABATUNJI049,3014.6358965889112
NCX05_BABATUNJI027,7840.298340911475
NCX05_BABATUNJI035,4706.617564000905
NCX05_BABATUNJI045,4350.473960648296
NCX17_BABATUNJI018,7327.888741412603
NCX18_BABATUNJI010,1993.940922441459
NCX18_BABATUNJI046,7685.903698698325
NCX30_BABATUNJI013,8872.29746220432
NCX30_BABATUNJI018,8721.287373253652
NCX30_BABATUNJI046,9323.593359539605
NCX41_BABATUNJI010,2797.3963675806403
NCX41_BABATUNJI046,8260.99308147761
NCX54_BABATUNJI017,4501.823528921787
NCX54_BABATUNJI027,7508.522884206628
NCX54_BABATUNJI035,4566.512914638441
NCX54_BABATUNJI045,4332.438086912618
NCY05_BABATUNJI017,2377.9496371276277
NCY05_BABATUNJI027,5359.458775618447
NCY05_BABATUNJI045,2184.574930819109
NCY05_BABATUNJI046,1994.69594667273
NCY05_BABATUNJI049,2426.277611190754
NCY06_BABATUNJI027,8671.13912448892
NCY17_BABATUNJI035,2411.1922683189487
NCY17_BABATUNJI045,2412.1920394914355
NCY17_BABATUNJI046,1910.0879663573855
NCY17_BABATUNJI049,2443.644959404465
NCY18_BABATUNJI013,6735.260383419707
NCY29_BABATUNJI017,2686.273377104973
NCY29_BABATUNJI018,2096.239591172956
NCY29_BABATUNJI019,715.4121841252738
NCY29_BABATUNJI027,5695.6074007866955
NCY29_BABATUNJI035,2782.7350102395317
NCY29_BABATUNJI045,2463.2582308748233
NCY29_BABATUNJI046,2313.3956841644917
NCY30_BABATUNJI013,6946.331129075059
NCY41_BABATUNJI017,2276.302950466411
NCY41_BABATUNJI027,5340.166505246014
NCY41_BABATUNJI035,2350.558491166382
NCY41_BABATUNJI045,2184.998754690117
NCY41_BABATUNJI046,1903.3207503274302
NCY41_BABATUNJI049,2373.682024462719
NCY53_BABATUNJI017,4408.155424593639
NCY53_BABATUNJI027,7465.367449659195
NCZ05_BABATUNJI019,765.3338668969459
NCZ05_BABATUNJI035,4369.481157160776
NCZ06_BABATUNJI013,8839.547308620275
NCZ06_BABATUNJI018,8423.910908611453
NCZ06_BABATUNJI046,8888.557829231508
NCZ06_BABATUNJI049,9147.778197509337
NCZ17_BABATUNJI017,2617.8898889365432
NCZ17_BABATUNJI018,1808.230399459196
NCZ17_BABATUNJI027,5410.203048869257
NCZ17_BABATUNJI045,2261.066321739305
NCZ17_BABATUNJI046,2073.59606589182
NCZ18_BABATUNJI018,8882.53365536764
NCZ18_BABATUNJI046,9392.238732548967
NCZ18_BABATUNJI049,9771.397037206485
NCZ29_BABATUNJI045,4810.072011579034
NCZ30_BABATUNJI027,8411.564846849858
NCZ30_BABATUNJI035,5053.17272299863
NCZ30_BABATUNJI045,4851.162216328661
NCZ41_BABATUNJI045,4779.628709683771
NCZ42_BABATUNJI010,3443.3476875538554
NCZ42_BABATUNJI013,9146.573937884381
NCZ42_BABATUNJI049,9466.821231024034
NCZ53_BABATUNJI010,1924.4547961877774
NCZ53_BABATUNJI013,7450.058981247203
