Item_Store_ID,Item_Store_Returns
NCJ19_BABATUNJI046,2951.400910740934
NCJ29_BABATUNJI018,3766.1086186368934
NCJ29_BABATUNJI027,7041.5921097852815
NCJ29_BABATUNJI035,4080.3232840208852
NCJ29_BABATUNJI045,4112.245650638377
NCJ29_BABATUNJI049,4001.919246216484
NCJ30_BABATUNJI013,6501.976845139109
NCJ31_BABATUNJI013,8281.242049542532
NCJ31_BABATUNJI046,8575.503645571389
NCJ31_BABATUNJI049,8962.576499082028
NCJ42_BABATUNJI017,4622.82270916712
NCJ42_BABATUNJI018,3957.2831041990385
NCJ42_BABATUNJI019,1316.8569282476324
NCJ42_BABATUNJI027,7411.546303449411
NCJ42_BABATUNJI045,4549.1012905656125
NCJ54_BABATUNJI013,8718.931327862167
NCJ54_BABATUNJI046,9042.31145754332
NCK05_BABATUNJI017,3440.432212623432
NCK05_BABATUNJI018,3107.0841402372216
NCK05_BABATUNJI019,1628.8611544708606
NCK05_BABATUNJI027,6544.087470257696
NCK05_BABATUNJI035,3497.6532455989063
NCK05_BABATUNJI046,3121.760265976986
NCK06_BABATUNJI027,8532.64187949115
NCK06_BABATUNJI035,5107.81670437594
NCK06_BABATUNJI045,4990.370755430081
NCK17_BABATUNJI017,3281.597970443655
NCK17_BABATUNJI019,1711.8053973395467
NCK17_BABATUNJI027,6451.013060378359
NCK17_BABATUNJI045,3277.9316795237064
NCK17_BABATUNJI049,3205.148802232503
NCK19_BABATUNJI010,2413.990398476679
NCK19_BABATUNJI013,7516.302206936775
NCK29_BABATUNJI027,8510.699744068032
NCK29_BABATUNJI035,5006.449059300428
NCK30_BABATUNJI010,3468.669194231593
NCK30_BABATUNJI013,9112.031667273239
NCK30_BABATUNJI018,9097.750400791938
NCK31_BABATUNJI018,2988.2455408842316
NCK31_BABATUNJI027,6464.968975334739
NCK31_BABATUNJI046,2987.7114191624432
NCK42_BABATUNJI046,8210.323963397554
NCK53_BABATUNJI017,4377.810712586081
NCK53_BABATUNJI018,3849.978441366459
NCK53_BABATUNJI027,7434.119263275808
NCK53_BABATUNJI035,4425.377866427372
NCK54_BABATUNJI027,7763.031939718366
NCK54_BABATUNJI045,4733.682129285129
NCL05_BABATUNJI018,2937.4891992993753
NCL05_BABATUNJI019,1673.4487680673599
NCL05_BABATUNJI027,6452.7832357658945
NCL05_BABATUNJI035,3220.5349178151832
NCL05_BABATUNJI046,2940.1961496335257
NCL05_BABATUNJI049,3182.2431001698715
NCL06_BABATUNJI010,3621.4411608302644
NCL06_BABATUNJI049,10207.414882860674
NCL07_BABATUNJI019,1663.7519346320769
NCL07_BABATUNJI027,6405.948890424715
NCL07_BABATUNJI045,3245.14163750144
NCL07_BABATUNJI046,2925.0978708996736
NCL18_BABATUNJI013,7164.426287187307
NCL18_BABATUNJI046,7409.936883219026
NCL30_BABATUNJI027,8428.538270353694
NCL41_BABATUNJI017,3284.5575267993663
NCL41_BABATUNJI018,2968.4532095852874
NCL41_BABATUNJI019,1651.344315967057
NCL41_BABATUNJI035,3304.733856965059
NCL41_BABATUNJI046,2960.691683501163
NCL41_BABATUNJI049,3205.854255248751
NCL42_BABATUNJI013,8893.691912264334
NCL42_BABATUNJI049,9577.469781179461
NCL53_BABATUNJI010,1559.844498491961
NCL53_BABATUNJI013,6656.285998362405
NCL55_BABATUNJI046,10002.87476084207
NCM05_BABATUNJI010,3250.316484201657
NCM05_BABATUNJI027,15366.043329753937
NCM05_BABATUNJI035,9745.156420593948
NCM05_BABATUNJI046,9485.693207356331
NCM05_BABATUNJI049,9709.811145156153
NCM07_BABATUNJI017,4048.596428125523
NCM07_BABATUNJI018,3601.22243212989
NCM07_BABATUNJI019,1475.688817862852
NCM07_BABATUNJI027,7069.835470703265
NCM07_BABATUNJI035,4011.013654056211
NCM07_BABATUNJI046,3761.765981105131
NCM07_BABATUNJI049,4010.7216784967654
NCM17_BABATUNJI017,3280.5794249189603
NCM17_BABATUNJI018,2967.651010125257
NCM17_BABATUNJI027,6411.562774209672
NCM17_BABATUNJI046,2968.272651664116
NCM18_BABATUNJI027,6579.438970872381
NCM18_BABATUNJI045,3508.082167032569
NCM18_BABATUNJI049,3433.2249396601096
NCM19_BABATUNJI027,7807.873353022054
NCM19_BABATUNJI045,4736.588419034919
NCM29_BABATUNJI027,8668.855088655488
NCM30_BABATUNJI017,3165.089841437726
NCM30_BABATUNJI018,2835.38656259009
NCM30_BABATUNJI019,1667.9160066482552
NCM30_BABATUNJI027,6421.28524679938
NCM30_BABATUNJI046,2821.4815070912628
NCM30_BABATUNJI049,3083.7886797410692
NCM41_BABATUNJI018,3809.6908822190117
NCM41_BABATUNJI045,4242.877035561509
NCM42_BABATUNJI017,4612.442825900914
NCM53_BABATUNJI017,4552.032569704754
NCM53_BABATUNJI045,4463.427401306191
NCM54_BABATUNJI027,8404.474616950105
NCM55_BABATUNJI010,2258.1362231813227
NCN14_BABATUNJI010,2218.0015636902854
NCN17_BABATUNJI018,3878.46511215245
NCN17_BABATUNJI035,4515.351120791019
NCN18_BABATUNJI027,7711.5765409887945
NCN18_BABATUNJI035,4866.403777052634
NCN18_BABATUNJI045,4758.050768068644
NCN19_BABATUNJI013,7418.620285836683
NCN26_BABATUNJI035,4858.104664484149
NCN26_BABATUNJI045,4780.328997577185
NCN29_BABATUNJI017,3327.747628191498
NCN29_BABATUNJI019,1699.013042609708
NCN29_BABATUNJI045,3316.641855247214
NCN29_BABATUNJI049,3234.6369396015302
NCN30_BABATUNJI018,3849.2549098446193
NCN30_BABATUNJI027,7230.4272533534095
NCN30_BABATUNJI035,4414.9319993070985
NCN43_BABATUNJI027,8527.236314527894
NCN53_BABATUNJI017,3270.5451394939205
NCN53_BABATUNJI018,2976.566223076095
NCN53_BABATUNJI019,1663.0508014163702
NCN53_BABATUNJI027,6377.2557218967295
NCN53_BABATUNJI035,3290.192601741978
NCN54_BABATUNJI017,3804.0213908059836
NCN54_BABATUNJI018,3393.143605389299
NCN54_BABATUNJI035,3833.518416920906
NCN54_BABATUNJI045,3772.1538243260316
NCN54_BABATUNJI046,3536.494013603961
NCN55_BABATUNJI018,8710.273035182108
NCN55_BABATUNJI049,9227.489897418014
NCO02_BABATUNJI017,3674.6719179168394
NCO02_BABATUNJI018,3300.7107966464814
NCO02_BABATUNJI027,6801.4279228236
NCO02_BABATUNJI035,3718.601831475592
NCO02_BABATUNJI045,3648.3747675456157
NCO02_BABATUNJI049,3463.196818777401
NCO05_BABATUNJI017,4314.270047844573
NCO05_BABATUNJI018,3905.068379854485
NCO05_BABATUNJI027,7191.739480847929
NCO05_BABATUNJI045,4264.40864747092
NCO06_BABATUNJI018,2813.274149721155
NCO06_BABATUNJI027,6405.297685022675
NCO06_BABATUNJI035,3139.956195144371
NCO06_BABATUNJI046,2783.023557683517
NCO07_BABATUNJI046,8200.157677296007
NCO14_BABATUNJI017,3275.3291667551202
NCO14_BABATUNJI027,6431.257836535509
NCO14_BABATUNJI035,3327.094842621107
NCO17_BABATUNJI027,8311.795295662834
NCO17_BABATUNJI035,5170.953939828379
NCO18_BABATUNJI013,7013.516733888866
NCO26_BABATUNJI035,4874.997071074187
NCO26_BABATUNJI045,4806.977210822922
NCO30_BABATUNJI013,6989.93739057382
NCO41_BABATUNJI017,4395.216112055628
NCO41_BABATUNJI027,7210.397477932286
NCO41_BABATUNJI035,4344.970455988973
NCO41_BABATUNJI045,4324.652506972267
NCO43_BABATUNJI017,4331.923684580184
NCO43_BABATUNJI018,3933.28120752611
NCO43_BABATUNJI045,4511.931042942725
NCO54_BABATUNJI017,3369.511570466566
NCO54_BABATUNJI018,2995.6549296336325
NCO54_BABATUNJI019,1744.12481339823
NCO54_BABATUNJI027,6571.045629850004
NCO54_BABATUNJI045,3345.9352623918558
NCO54_BABATUNJI046,3043.7610309317606
NCO54_BABATUNJI049,3255.438386732608
NCO55_BABATUNJI019,1241.2112385061105
NCO55_BABATUNJI027,7456.972129527171
NCO55_BABATUNJI045,4503.972757291175
NCP02_BABATUNJI018,3196.7503844370412
NCP02_BABATUNJI027,6613.578282538935
NCP14_BABATUNJI017,4529.839590453445
NCP17_BABATUNJI018,3244.7947316340505
NCP17_BABATUNJI027,6536.340408676636
NCP17_BABATUNJI046,3325.2039731125383
NCP17_BABATUNJI049,3415.8240029528642
NCP29_BABATUNJI018,3300.136996431548
NCP29_BABATUNJI027,6683.974295854065
NCP29_BABATUNJI035,3496.368840926055
NCP29_BABATUNJI046,3204.3781632558066
NCP30_BABATUNJI017,3138.3509841927234
NCP30_BABATUNJI027,6437.460856362554
NCP30_BABATUNJI035,3213.88908889238
NCP30_BABATUNJI045,3134.048193538715
NCP30_BABATUNJI049,3049.149937207522
NCP41_BABATUNJI019,1167.9855376033695
NCP50_BABATUNJI017,3988.5601339097243
NCP50_BABATUNJI018,3523.15619424802
NCP50_BABATUNJI019,1602.217535051322
NCP50_BABATUNJI027,7084.885728892606
NCP50_BABATUNJI035,3943.671412671892
NCP50_BABATUNJI046,3638.58867190847
NCP53_BABATUNJI013,8765.677466717505
NCP53_BABATUNJI018,8807.412292877285
NCP54_BABATUNJI035,5306.031311046229
NCP55_BABATUNJI017,3380.105421163843
NCP55_BABATUNJI019,1704.9282584406349
NCP55_BABATUNJI035,3374.427424460431
NCP55_BABATUNJI045,3342.532543111805
NCQ02_BABATUNJI013,7424.522964199398
NCQ06_BABATUNJI013,9158.077910777918
NCQ06_BABATUNJI018,9194.54773997824
NCQ06_BABATUNJI046,9466.233498799746
NCQ06_BABATUNJI049,9903.266849110722
NCQ18_BABATUNJI017,4332.460618081559
NCQ18_BABATUNJI027,7225.672005617123
NCQ18_BABATUNJI035,4334.526332327687
NCQ29_BABATUNJI046,9210.471072096252
NCQ30_BABATUNJI045,5096.418686794443
NCQ38_BABATUNJI017,4595.4807653343105
NCQ38_BABATUNJI019,1300.7163683192543
NCQ38_BABATUNJI035,4628.358365984392
NCQ38_BABATUNJI045,4542.473917410619
NCQ41_BABATUNJI010,2398.607081342515
NCQ41_BABATUNJI013,7610.778170922349
NCQ42_BABATUNJI027,8540.088437847113
NCQ43_BABATUNJI017,4552.155080093704
NCQ43_BABATUNJI019,1044.7044248936697
NCQ43_BABATUNJI027,7423.016252329317
NCQ43_BABATUNJI045,4669.675745081766
NCQ50_BABATUNJI013,7760.625338859589
NCQ50_BABATUNJI046,8060.641039099838
NCQ53_BABATUNJI013,9011.949947658632
NCQ53_BABATUNJI018,9072.16536683596
NCQ53_BABATUNJI046,9214.081220594522
NCQ53_BABATUNJI049,9713.493430338425
NCR05_BABATUNJI013,7498.678721594342
NCR05_BABATUNJI046,7966.878320672899
NCR06_BABATUNJI035,3352.0199298546213
NCR06_BABATUNJI046,2990.9266625489154
NCR06_BABATUNJI049,3236.94586393497
NCR17_BABATUNJI027,7836.359756800928
NCR17_BABATUNJI035,4880.546275831339
NCR17_BABATUNJI045,4785.321216615952
NCR18_BABATUNJI017,3322.4555261126625
NCR18_BABATUNJI018,2979.6263140105393
NCR18_BABATUNJI027,6520.469766571053
NCR18_BABATUNJI046,2975.187529542475
NCR18_BABATUNJI049,3216.671646666785
NCR29_BABATUNJI018,3033.5394905189387
NCR29_BABATUNJI027,6431.491685561807
NCR29_BABATUNJI035,3325.436651632276
NCR29_BABATUNJI045,3305.981773902341
NCR30_BABATUNJI018,3252.9291920339792
NCR30_BABATUNJI019,1585.994063227193
NCR30_BABATUNJI045,3640.3426217571623
NCR30_BABATUNJI049,3620.036265301334
NCR38_BABATUNJI046,9050.549312234429
NCR38_BABATUNJI049,9467.871430312263
NCR41_BABATUNJI017,4299.846665848741
NCR41_BABATUNJI018,3820.569162991042
NCR41_BABATUNJI027,7181.256528368674
NCR41_BABATUNJI045,4254.4385679080815
NCR42_BABATUNJI017,3314.1772531108168
NCR42_BABATUNJI045,3309.327038389461
NCR53_BABATUNJI010,3136.6242539577506
NCR53_BABATUNJI013,8363.955082798037
NCR53_BABATUNJI018,8609.358287433273
NCR54_BABATUNJI013,7449.62988725639
NCR54_BABATUNJI046,7746.33372010646
NCS05_BABATUNJI027,8705.2572506828
NCS06_BABATUNJI013,9534.637077065063
NCS06_BABATUNJI018,9396.470921728065
NCS06_BABATUNJI035,10280.449169541274
NCS06_BABATUNJI045,9972.038952184534
NCS06_BABATUNJI046,9760.030844070177
NCS17_BABATUNJI017,4191.889805784471
NCS17_BABATUNJI018,3745.012370875779
NCS17_BABATUNJI027,7142.036670739175
NCS18_BABATUNJI045,4532.006022840787
NCS29_BABATUNJI013,9230.141859621284
NCS29_BABATUNJI027,15344.35367807627
NCS29_BABATUNJI035,9992.781322551435
NCS29_BABATUNJI049,9888.400639593685
NCS38_BABATUNJI027,7959.316794804568
NCS38_BABATUNJI045,4738.440686703254
NCS42_BABATUNJI017,4153.674892625788
NCS42_BABATUNJI035,4175.633128911495
NCS54_BABATUNJI013,6827.8497912432285
NCT05_BABATUNJI013,9726.195035705805
NCT05_BABATUNJI018,9791.166091160401
NCT05_BABATUNJI046,10019.346668441172
NCT17_BABATUNJI013,7487.291794128838
NCT29_BABATUNJI027,8308.72317568168
NCT29_BABATUNJI045,5065.014016124632
NCT30_BABATUNJI017,3291.264975343774
NCT30_BABATUNJI018,3002.3928943296296
NCT30_BABATUNJI019,1666.4975801395951
NCT30_BABATUNJI035,3314.746778254111
NCT30_BABATUNJI049,3263.6085346370287
NCT54_BABATUNJI017,4171.470356526612
NCT54_BABATUNJI018,3775.983831306278
NCT54_BABATUNJI035,4194.955164519338
NCU05_BABATUNJI018,3586.603427933306
NCU05_BABATUNJI027,6875.698328546522
NCU05_BABATUNJI035,4056.100889830029
NCU05_BABATUNJI045,3812.704192920849
NCU05_BABATUNJI049,3903.408665591623
NCU06_BABATUNJI013,8791.543175571369
NCU06_BABATUNJI049,9371.048308805519
NCU17_BABATUNJI017,4309.635708268705
NCU17_BABATUNJI018,3874.0779937263273
NCU17_BABATUNJI027,7380.45308730292
NCU17_BABATUNJI035,4253.776882218745
NCU17_BABATUNJI045,4423.327651728383
NCU41_BABATUNJI013,7189.771875069096
NCU54_BABATUNJI010,2609.02009724489
NCU54_BABATUNJI046,8271.166933190685
NCV06_BABATUNJI013,7420.195252441874
NCV06_BABATUNJI046,7761.73358604876
NCV18_BABATUNJI035,3977.225292148623
NCV18_BABATUNJI045,3974.797561782018
NCV29_BABATUNJI010,1609.9125180214396
NCV29_BABATUNJI013,6722.293204178425
NCV30_BABATUNJI018,3113.8035209601962
NCV30_BABATUNJI027,6568.999351109919
NCV30_BABATUNJI045,3461.1634453288184
NCV30_BABATUNJI046,3176.4192856102172
NCV41_BABATUNJI017,4637.724806110965
NCV41_BABATUNJI027,7548.924957869412
NCV41_BABATUNJI045,4567.480081587665
NCV42_BABATUNJI017,4604.2174576627895
NCV53_BABATUNJI010,3683.6308538524418
NCV53_BABATUNJI013,9422.053060226914
NCV53_BABATUNJI018,9038.66247134942
NCV53_BABATUNJI046,9523.569968565955
NCV54_BABATUNJI027,7833.169128956523
NCV54_BABATUNJI035,4909.518898045812
NCV54_BABATUNJI045,5012.733642740402
NCW05_BABATUNJI045,4489.62323286549
NCW06_BABATUNJI010,2353.474913028747
NCW17_BABATUNJI027,8667.368218856072
NCW18_BABATUNJI013,8542.901719398613
NCW18_BABATUNJI049,9276.020634816485
NCW29_BABATUNJI027,8600.256044419197
NCW42_BABATUNJI010,2921.295671580624
NCW42_BABATUNJI018,7953.724104343963
NCW53_BABATUNJI013,7199.428825032761
NCW54_BABATUNJI018,3053.84637850843
NCW54_BABATUNJI045,3366.1381871640815
NCW54_BABATUNJI046,3045.725092073905
NCW54_BABATUNJI049,3434.5295703528827
NCX05_BABATUNJI027,7823.883516523347
NCX05_BABATUNJI035,4817.618198205511
NCX05_BABATUNJI045,4703.577551399513
NCX17_BABATUNJI018,7434.518690537938
NCX18_BABATUNJI010,2517.2851206649566
NCX18_BABATUNJI046,7830.454187507491
NCX30_BABATUNJI013,8956.924228436143
NCX30_BABATUNJI018,9064.436547481435
NCX30_BABATUNJI046,9268.183548342893
NCX41_BABATUNJI010,2517.6150289609623
NCX41_BABATUNJI046,7907.912972989582
NCX54_BABATUNJI017,4580.225450763856
NCX54_BABATUNJI027,7499.248302084505
NCX54_BABATUNJI035,4615.797512330713
NCX54_BABATUNJI045,4524.6474575192715
NCY05_BABATUNJI017,3249.365176876974
NCY05_BABATUNJI027,6404.589285600249
NCY05_BABATUNJI045,3228.4770038131646
NCY05_BABATUNJI046,2910.8798174168833
NCY05_BABATUNJI049,3159.1619427121964
NCY06_BABATUNJI027,8603.627428097738
NCY17_BABATUNJI035,3198.0109246820894
NCY17_BABATUNJI045,3327.1870095012246
NCY17_BABATUNJI046,2857.845354526665
NCY17_BABATUNJI049,3112.1977377599555
NCY18_BABATUNJI013,6649.33192528192
NCY29_BABATUNJI017,3274.2668115167203
NCY29_BABATUNJI018,2951.5241336438908
NCY29_BABATUNJI019,1664.8777291815145
NCY29_BABATUNJI027,6437.538495722035
NCY29_BABATUNJI035,3294.5544161025573
NCY29_BABATUNJI045,3276.40270380073
NCY29_BABATUNJI046,2964.660318943827
NCY30_BABATUNJI013,7102.803494289858
NCY41_BABATUNJI017,3235.25680894569
NCY41_BABATUNJI027,6403.387227041361
NCY41_BABATUNJI035,3251.436834892819
NCY41_BABATUNJI045,3255.4263734807514
NCY41_BABATUNJI046,2913.682721410428
NCY41_BABATUNJI049,3168.105288366603
NCY53_BABATUNJI017,4820.922365559715
NCY53_BABATUNJI027,7636.241985614499
NCZ05_BABATUNJI019,1236.236620318849
NCZ05_BABATUNJI035,4525.735110888763
NCZ06_BABATUNJI013,8492.193843697178
NCZ06_BABATUNJI018,8627.99593253959
NCZ06_BABATUNJI046,8760.907828526993
NCZ06_BABATUNJI049,9168.898948429469
NCZ17_BABATUNJI017,3349.349761927317
NCZ17_BABATUNJI018,2955.1013929323626
NCZ17_BABATUNJI027,6419.105414957361
NCZ17_BABATUNJI045,3285.823604983981
NCZ17_BABATUNJI046,2952.0879326866425
NCZ18_BABATUNJI018,9077.512936570465
NCZ18_BABATUNJI046,9520.20890644523
NCZ18_BABATUNJI049,9772.36632503095
NCZ29_BABATUNJI045,5170.459013185804
NCZ30_BABATUNJI027,8378.776990116103
NCZ30_BABATUNJI035,5100.691723160364
NCZ30_BABATUNJI045,5069.606339117116
NCZ41_BABATUNJI045,5248.2949100916885
NCZ42_BABATUNJI010,3717.2913266375954
NCZ42_BABATUNJI013,9192.629840730136
NCZ42_BABATUNJI049,9823.721929350952
NCZ53_BABATUNJI010,2453.550549498263
NCZ53_BABATUNJI013,7540.515839938514
